DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,0.03,0,30198.99,838.86,36,1,352,27,0,1079,0,0,0,0,122,100,122,122,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,0,20.41,417752.68,23488.1,498,28,32951,2497,2.56,720,10.75,1,1840.24,0.01,2910,98.93,2910,2879,28,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,0.01,3.39,173644.19,75497.47,207,90,38179,5388,2.31,720,7,1,1664.5,0,3665,99.15,3665,3634,22,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,0.01,8.71,163577.86,48653.93,195,58,52033,7319,2.44,720,7,1,1754.75,0.04,11806,98.86,11803,11672,115,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,0.02,7.19,539387.49,126667.98,643,151,81507,5754,3.73,720,15.12,1,2683.87,0.01,8450,99.33,8450,8393,174,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,0.02,0.81,129184.56,38587.6,154,46,24943,3786,1.79,720,6,0.75,1286.39,0,4343,99.4,4343,4317,29,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,0.01,14.37,157705.83,32715.57,188,39,28696,4218,2.87,540,8,1,1546.11,0.01,7715,99.38,7715,7667,80,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,0.01,3.16,192099.12,45298.48,229,54,28639,3890,1.75,540,11.38,0,947,0,2944,99.56,2944,2931,13,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,0.01,1.11,487378.12,88919.24,581,106,29557,4627,1.23,810,5.38,0,1000.75,0,2086,99.66,2086,2079,8,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,0.01,1.16,321283.69,89758.11,383,107,40025,4358,1.57,720,8,0,1128.75,0,2924,98.67,2924,2885,25,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,0,0.75,162739,36909.88,194,44,56579,6593,2.23,720,10,1,1602.51,0,4615,99.85,4615,4608,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290041,0.01,0.92,142606.34,15099.49,170,18,5395,701,1.18,720,5.5,0,849.01,0,1095,98.63,1095,1080,8,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290051,0.12,2.93,132540.01,81369.5,158,97,66321,10516,1.7,1080,12.88,0,1839.48,0.01,6563,99.16,6563,6508,60,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290075,0.01,91.29,179516.21,40265.32,214,48,42007,5759,2.5,720,8,1,1796.62,0,4715,99.28,4715,4681,22,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290002,0.01,10.53,263402.29,72142.03,314,86,27602,3758,0,0,0,0,0,0,2286,99.04,2286,2264,20,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290003,0.01,1.43,944557.26,46137.34,1126,55,41960,4681,0,0,0,0,0,0,5635,98.6,5635,5556,31,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290004,0,2.99,417752.68,128345.7,498,153,24535,4444,0,0,0,0,0,0,3631,99.75,3630,3622,12,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290006,0.01,67.59,571264.2,67947.72,681,81,54012,5832,0,0,0,0,0,0.01,4421,98.96,4421,4375,24,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290010,0,1.18,135895.45,44459.62,162,53,31531,3609,0,0,0,0,0,0.05,3564,97.78,3564,3485,16,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290011,0.01,3.94,307861.91,36071.01,367,43,75292,5331,0,0,0,0,0,0.01,6243,99.57,6242,6216,46,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290014,0.01,6.94,200487.73,62075.7,239,74,58868,13309,0,0,0,0,0,0,12869,99.46,12868,12800,129,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290015,0.01,0.47,388392.55,75497.47,463,90,15179,2560,0,0,0,0,0,0,4272,99.25,4272,4240,13,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290017,0,4.69,1248224.87,98146.71,1488,117,115546,14399,0,0,0,0,0,0.03,9392,99.66,9392,9360,80,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290018,0.2,1.78,109051.9,59559.12,130,71,27435,5095,0,0,0,0,0,0,5171,98.82,5169,5110,50,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290019,0.01,0.26,217264.95,55364.81,259,66,17907,1872,0,0,0,0,0,0,2972,98.32,2972,2922,28,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290021,0.07,2.23,85563.8,38587.6,102,46,17281,1751,0,0,0,0,0,0,1759,99.49,1759,1750,5,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290023,0.01,4.34,473956.35,38587.6,565,46,37917,2891,0,0,0,0,0,0,3448,99.42,3447,3428,31,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290025,0.01,17.27,902614.22,119118.23,1076,142,54230,13669,0,0,0,0,0,0,5283,99.81,5282,5273,23,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290026,0.01,2.64,222298.11,24326.96,265,29,28339,2823,0,0,0,0,0,0.04,3779,99.05,3779,3743,87,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290027,0.01,4.42,77175.19,22649.24,92,27,18614,1913,0,0,0,0,0,0,2805,99.29,2805,2785,43,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290029,0,6.71,235719.88,123312.54,281,147,38347,4394,0,0,0,0,0,0,5405,99.87,5405,5398,31,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290030,0.02,1.93,1117362.59,43620.76,1332,52,69923,6522,0,0,0,0,0,0,2923,99.56,2921,2910,8,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290036,0,29.19,802789.79,34393.29,957,41,38868,3114,0,0,0,0,0,0.14,3560,97.95,3560,3487,12,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290037,0.01,1.42,500799.9,50331.65,597,60,66759,6963,0,0,0,0,0,0.03,5303,99.09,5303,5255,24,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290038,0.14,0,20132.66,8388.61,24,10,157,65,0,0,0,0,0,0,236,99.58,236,235,2,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290039,0.01,0.76,457179.14,55364.81,545,66,27372,1519,0,0,0,0,0,0,2556,99.96,2556,2555,5,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290040,0.01,0.7,92274.69,9227.47,110,11,11201,1030,0,0,0,0,0,0,1226,99.76,1226,1223,13,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290042,0.1,0.43,193776.84,22649.24,231,27,25306,1555,0,0,0,0,0,0,1787,99.1,1787,1771,4,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290044,0.01,0.53,156028.11,28521.27,186,34,31177,2134,0,0,0,0,0,0,4903,99.12,4903,4860,25,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290045,0.01,21.23,217264.95,46137.34,259,55,36325,2737,0,0,0,0,0,0.01,5697,99.56,5697,5672,44,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290046,0.1,1.59,227331.28,19293.8,271,23,20922,3229,0,0,0,0,0,0,4687,99.53,4687,4665,40,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290047,0.01,0,46976.2,5872.03,56,7,1883,145,0,0,0,0,0,0,551,97.1,551,535,4,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290049,0.01,0.35,36071.01,12582.91,43,15,6014,213,0,0,0,0,0,0,586,98.98,586,580,4,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290052,0.01,1.38,228170.14,38587.6,272,46,14598,1565,0,0,0,0,0,0,1899,98.79,1899,1876,11,0,0,0
