DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92,6.38,5.58,2.49,2.49,2.48,40.98,41,40.96,14751.25,895.58,2129.44,0,0,6.02,6.94
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.91,19.44,4.14,0.96,0.96,0.96,7.88,7.92,7.85,2838.73,345.66,3566.41,0,0,23.15,33.53
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,3.06,1.61,12.92,12.93,12.92,85.3,85.31,85.28,30706.32,4652.77,853.09,0,0,34.53,163.29
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,3.58,2.82,2.48,2.49,2.48,38.3,38.31,38.28,13786.25,893.46,1074.44,0,0,3.21,3.49
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,14.65,1.96,1.18,1.19,1.18,14.25,14.31,14.23,5129.82,426.14,1503.66,0,0,14,23.41
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,1.61,0.9,13.26,13.26,13.25,74.38,74.4,74.36,26775.69,4773.33,404.19,0,0,14.96,76.73
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,5.77,5.05,2.47,2.48,2.47,41.05,41.07,41.03,14777.54,889.86,1920.98,0,0,6.05,6.9
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.19,19.86,6.31,0.85,0.86,0.85,8.75,8.79,8.71,3149.28,306.29,4388.58,0,0,28.49,32.97
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03,2.92,1.67,12.89,12.89,12.88,85.4,85.41,85.39,30742.6,4639.93,730.35,0,0,34.45,163.28
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,4.64,3.78,2.48,2.48,2.47,38.72,38.74,38.71,13940.05,892.5,1486.46,0,0,3.83,4.51
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91,19.01,7.4,1.1,1.11,1.1,15.82,15.89,15.78,5696.64,396.66,3929.57,0,0,20.35,33.22
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.87,1.18,13.26,13.27,13.26,74.67,74.68,74.65,26878.89,4773.53,709.19,0,0,33.33,108.95
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.25,20.03,16.88,2.48,2.49,2.47,38.33,38.35,38.31,13798.06,892.99,6569.87,0,0,112.17,98.5
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4.19,3.11,2.37,2.38,2.37,37.03,37.05,37.01,13331.18,853.57,1216.21,0,0,1.34,0.55
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.89,28.61,10.98,1.88,1.9,1.87,23.43,23.57,23.36,8432.47,675.73,5361.71,0,0,299.97,365.45
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,3.97,0.89,0.66,0.68,0.66,11.71,11.82,11.7,4216.36,237.95,415.26,0,0,16.43,7.46
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,14.89,0.53,9.9,9.94,9.86,78.05,79.43,76.67,56193.34,7128.06,5018.26,0,0,69.21,3701.05
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14.78,0.54,9.9,9.94,9.86,78.09,79.45,76.73,56226.7,7127.85,5042.08,0,0,68.9,5041.69
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,4.63,3.09,2.44,2.45,2.44,37.06,37.07,37.04,13340.3,879.09,1436.56,0,0,0.41,0.34
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,24.66,20.83,2.49,2.49,2.48,38.27,38.28,38.24,13774.57,896.16,8099.66,0,0,66.17,77.45
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89,32.75,0.99,1.65,2.03,1.29,18.18,24.71,11.81,13089.51,1187.81,6402.59,0,0,361.95,456.65
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.05,0.56,9.92,9.92,9.91,76.7,76.71,76.69,27611.54,3571.06,241.92,0,0,0.24,0.25
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.92,21.56,17.63,9.94,9.94,9.93,79.51,79.52,79.49,28622.68,3577.17,6810.32,0,0,53.04,5145.76
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46,20.51,0.58,9.89,9.94,9.86,78.1,79.6,76.6,56231.11,7127.04,6815.98,0,0,75.12,5408.66
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17.59,34.82,3.14,2.46,2.49,2.44,37.76,38.49,37.04,27187.32,1773.81,12666.72,0,0,115.98,130.97
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.68,35.34,12.64,2.4,2.44,2.39,31.09,31.39,30.97,11191.86,862.8,7444.25,0,0,570.17,605.07
10/07/2025,17,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,4.16,0.93,1.37,1.37,1.37,11.91,11.93,11.9,4288.86,493.85,440.74,0,0,34.19,13.23
