DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,0.01,1,155189.25,66270,185,79,37151,4395,0.47,720,4,0,335.13,0,6497,99.95,6497,6494,42,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,0,0.11,200487.73,21810.38,239,26,19779,2146,0.29,720,3.38,0,208.25,0,2179,100,2179,2179,9,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,0.03,568.7,1705404.01,171127.6,2033,204,3806410,391529,18.4,2880,46.88,0,52993.13,0.06,240886,99.66,240186,240075,1213,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,0.02,447.25,2115606.94,235719.88,2522,281,4454781,461955,23.18,2880,56.75,0,66765.63,0,311534,99.57,310327,310186,2716,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,0.01,2.76,193776.84,20132.66,231,24,36101,3965,1.9,1440,7,0,2737.65,0,3060,99.87,3057,3056,20,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,0,0.08,153511.53,18454.94,183,22,9024,701,0.02,720,2,0,14,0,247,100,247,247,2,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,0.02,0.42,198810.01,15938.36,237,19,14021,744,0.37,720,5,0,266.11,0,1177,99.92,1177,1176,17,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,5GNB_RIDGEWAY,1819170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810101,0.06,0.09,111568.49,20971.52,133,25,12275,665,0,0,0,0,0,0,676,100,676,676,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810102,0.01,0.57,270113.18,34393.29,322,41,7709,676,0,0,0,0,0,0,1138,100,1138,1138,8,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810108,0,0.46,194615.71,31876.71,232,38,9877,1960,0,0,0,0,0,0,1124,99.91,1124,1123,6,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810113,0.01,0.92,83886.08,10905.19,100,13,8517,663,0,0,0,0,0,0,1100,99.91,1100,1099,5,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810115,0.01,1.21,92274.69,32715.57,110,39,31073,2662,0,0,0,0,0,0,3588,100,3588,3588,85,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810116,0,0.4,100663.3,5872.03,120,7,3351,161,0,0,0,0,0,0,434,100,434,434,1,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819102,0.01,16.88,192937.98,126667.98,230,151,164125,19701,0,0,0,0,0,0,11387,99.98,11386,11385,71,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819104,0,4.79,253335.96,28521.27,302,34,106737,13484,0,0,0,0,0,0,8888,99.99,8888,8887,45,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819107,0.01,5.34,43620.76,8388.61,52,10,7596,1302,0,0,0,0,0,0,437,100,437,437,1,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819108,0,0.01,47815.07,25165.82,57,30,4986,1612,0,0,0,0,0,0,1105,99.82,1105,1103,3,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819110,0.04,17.87,465567.74,80530.64,555,96,382393,25378,0,0,0,0,0,0,26787,99.89,26764,26758,140,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819111,0.02,169.93,829633.33,79691.78,989,95,1665046,132683,0,0,0,0,0,0,108620,99.98,108620,108593,486,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819113,0.01,1.34,140089.75,64592.28,167,77,33907,8796,0,0,0,0,0,0,5682,99.91,5681,5677,5,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819120,0.01,346.98,731486.62,85563.8,872,102,1079789,100181,0,0,0,0,0,0.01,81225,99.96,81225,81192,459,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819121,0.01,665,702965.35,95630.13,838,114,676686,57569,0,0,0,0,0,0.02,42843,99.96,42843,42827,219,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819130,0.01,0.05,47815.07,7549.75,57,9,6507,231,0,0,0,0,0,0,397,100,397,397,1,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819140,0.01,0.12,67947.72,6710.89,81,8,3859,620,0,0,0,0,0,0,676,99.85,676,675,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819160,0,0.23,150994.94,67947.72,180,81,33096,3018,0,0,0,0,0,0,3955,99.8,3948,3947,2,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,NW_GERMANTOWN_TN_08_ARTN,1810111,0.01,0.04,85563.8,47815.07,102,57,6516,394,0,0,0,0,0,0,128,100,128,128,2,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,SC_COOPER_YOUNG_34_ARTN,1810112,0.01,0.51,163577.86,18454.94,195,22,9336,862,0,0,0,0,0,0,511,100,511,511,2,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,SC_COOPER_YOUNG_36_ARTN,1810117,0.02,0.04,32715.57,9227.47,39,11,4645,344,0,0,0,0,0,0,1373,99.78,1373,1370,13,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,SC_E_MIDTOWN_TN_11_ARTN,1810114,0,0.52,90596.97,10905.19,108,13,6588,741,0,0,0,0,0,0,787,100,787,787,2,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,SC_E_MIDTOWN_TN_14_ARTN,1810106,0,0.04,338899.76,20132.66,404,24,4519,524,0,0,0,0,0,0,550,100,550,550,1,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,SC_NORTH_DT_TN_33_ARTN,1810110,0.01,0.58,583847.12,25165.82,696,30,15520,890,0,0,0,0,0,0,3330,99.85,3330,3325,17,0,0,0
10/07/2025,11,5GNR,South Central,181,Memphis - WestTenn,SC_SE_MIDTOWN_TN_10_ARTN,1810104,0,0.38,91435.83,49492.79,109,59,15599,1618,0,0,0,0,0,0,1233,99.92,1233,1232,13,0,0,0
Total,*,*,*,*,*,*,*,0.01,2254.62,2115606.94,235719.88,2522,281,12677519,1242170,6.37,10080,56.75,0,123319.9,0,873554,99.74,871612,871252,5606,0,0,0
