DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43621,99.95,43621,43599,219,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239302,0.01,1396.87,364904.45,62075.7,435,74,538756,49370,0,0,0,0,0,0.07,17368,99.94,17368,17358,68,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8457,99.96,8457,8454,72,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88871,99.71,88644,88613,394,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239305,0.01,66.9,840538.52,93952.41,1002,112,1230421,95033,0,0,0,0,0,0,37822,99.94,37821,37799,204,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239350,0.05,11.43,523449.14,115762.79,624,138,176444,19356,0,0,0,0,0,0,6341,99.98,6341,6340,19,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,100,1768,1768,5,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239306,0.01,0.01,46976.2,1677.72,56,2,13994,454,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,123,Cypress,HSNO,1239998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1475.21,840538.52,115762.79,1002,138,1959615,164213,0,0,0,0,0,0.01,204248,99.84,204020,203931,981,0,0,0
