DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.02,241.63,426141.29,56203.67,508,67,833634,73919,36.39,5760,81.88,0,209594.27,0.01,55640,99.93,55626,55599,332,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0.03,1.46,692060.16,35232.15,825,42,121261,17253,0,0,0,0,0,0,11586,99.97,11584,11582,66,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.02,2424.55,1554409.06,159383.55,1853,190,5056838,447289,0,0,0,0,0,0,354456,99.92,354413,354181,2208,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0.02,491.04,2573624.93,253335.96,3068,302,6224189,584828,0,0,0,0,0,0,368892,99.94,368841,368662,2142,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0.01,700.66,1587963.49,285212.67,1893,340,3440775,335902,0,0,0,0,0,0,198939,99.95,198938,198844,1205,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0.02,82.38,1009149.54,154350.39,1203,184,1748036,155288,0,0,0,0,0,0,118844,99.95,118844,118786,748,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0.01,53.91,1249063.73,114923.93,1489,137,971930,101337,0,0,0,0,0,0,77825,99.64,77599,77548,503,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0,0.49,379165.08,13421.77,452,16,20430,916,0,0,0,0,0,0,973,99.49,973,968,47,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,3.41,720,7,2,2454.86,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0,0.72,407686.35,65431.14,486,78,40518,3695,1.57,720,6,0,1127.5,0,3439,99.94,3439,3437,12,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,1,0,3.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0.01,0.71,443757.36,41104.18,529,49,53574,5543,0,0,0,0,0,0,5820,99.83,5819,5810,16,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0.01,1.37,395942.3,36909.88,472,44,33626,3725,0,0,0,0,0,0,3490,99.94,3490,3488,3,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0.01,3.7,303667.61,83047.22,362,99,128446,14108,0,0,0,0,0,0,11525,99.95,11524,11519,74,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0.01,0.48,655989.15,29360.13,782,35,152655,4272,0,0,0,0,0,0,2969,99.93,2969,2967,11,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0.01,1.61,696254.46,39426.46,830,47,61132,5805,0,0,0,0,0,0,4120,97.69,4120,4025,8,0,0,0
Total,*,*,*,*,*,*,*,0.01,4004.71,2573624.93,285212.67,3068,340,18887044,1753880,8.27,10080,81.88,0,213180.5,0,1218518,99.91,1218179,1217416,7375,0,0,0
