DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,CITI_FIELD_IB_YNKR,0820305,0.01,0.31,62914.56,18454.94,75,22,3384,411,0,0,0,0,0,0,1297,99.38,1297,1289,6,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.01,21.96,443757.36,93113.55,529,111,124824,14647,3.13,720,8.5,1.38,2255.37,0,12613,99.84,12613,12593,57,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0.17,0.83,365743.31,52848.23,436,63,21393,2572,0.29,720,4.88,0,207.88,0,4201,99.95,4201,4199,24,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.03,0.19,338899.76,56203.67,404,67,15810,1605,0,0,0,0,0,0,6458,99.91,6458,6452,15,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0,1.25,234881.02,61236.84,280,73,28163,2893,3.82,720,11,2,2748.88,0,3634,99.94,3634,3632,3,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.04,2.52,66270,42781.9,79,51,4729,398,0,0,0,0,0,0,1950,99.74,1950,1945,16,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0.01,0.64,54525.95,14260.63,65,17,5836,311,0,0,0,0,0,0,825,99.88,825,824,9,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0,1.09,75497.47,30198.99,90,36,7536,710,0,0,0,0,0,0.01,941,100,941,941,0,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0.01,0,4194.3,6710.89,5,8,259,24,0,0,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0.02,3.17,271790.9,26004.68,324,31,39123,5503,0,0,0,0,0,0,4774,99.87,4774,4768,21,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820311,0.01,0.41,371615.33,28521.27,443,34,25568,1938,0,0,0,0,0,0,4482,99.82,4482,4474,25,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.01,1.97,239914.19,174483.05,286,208,59474,8186,0,0,0,0,0,0,9681,99.88,9678,9669,28,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820313,0.02,1.05,445435.08,88919.24,531,106,84798,9490,0,0,0,0,0,0,12983,99.95,12982,12977,43,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820314,0,1.41,834666.5,130023.42,995,155,167626,22389,0,0,0,0,0,0,22056,99.93,22056,22040,181,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820315,0.02,0.26,69625.45,5872.03,83,7,2095,87,0,0,0,0,0,0,197,99.49,197,196,0,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820316,0,0,838.86,0,1,0,20,3,0,0,0,0,0,0,43,100,43,43,0,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820317,0.03,0.4,31037.85,22649.24,37,27,924,78,0,0,0,0,0,0,692,100,692,692,13,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820318,0.02,0,93113.55,3355.44,111,4,1581,52,0,0,0,0,0,0,250,100,250,250,1,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,0.02,786.01,1802711.86,246625.08,2149,294,2901763,325623,26.93,2880,66.5,0,77557,0,297108,99.9,297096,296821,2384,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829301,0.05,648.62,1112329.42,288568.12,1326,344,1925047,208550,0,0,0,0,0,0,161348,99.69,161032,160844,1055,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829302,0.02,172.62,707998.52,193776.84,844,231,795027,85559,28.31,2160,63.5,0,61151.39,0,62563,99.95,62562,62530,249,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829303,0.02,165.76,846410.55,197132.29,1009,235,992726,95412,0,0,0,0,0,0,62001,99.9,61999,61940,598,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829310,0.01,544.77,1732247.55,265918.87,2065,317,2630694,270591,0,0,0,0,0,0,200456,99.92,200447,200287,1793,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829311,0.02,597.26,1212153.86,184549.38,1445,220,2416986,238049,0,0,0,0,0,0,159412,99.92,159412,159280,835,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829312,0.06,109.47,410202.93,84724.94,489,101,204931,18041,0,0,0,0,0,0,19060,99.91,19060,19043,313,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829313,0.02,120.96,750780.42,141767.48,895,169,1172744,118267,0,0,0,0,0,0,91874,99.9,91873,91786,1004,0,0,0
10/07/2025,20,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,3182.93,1802711.86,288568.12,2149,344,13633061,1431389,12.5,7200,66.5,0,143920.52,0,1140919,99.88,1140574,1139535,8673,0,0,0
