DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,6.47,5.72,2.5,2.51,2.49,40.59,40.66,40.56,14610.24,898.34,2126.12,0,0,3.38,4.38
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,12.2,2.19,0.85,0.85,0.85,7.39,7.43,7.36,2663.37,305.47,1308.51,0,0,17.53,49.67
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,1.86,0.74,12.88,12.89,12.88,84.64,84.67,84.63,30472.23,4637.89,444.44,0,0,21.99,777.28
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,6.01,3.66,2.49,2.5,2.48,38.8,38.83,38.78,13969.85,895.64,1446.78,0,0,10.24,12.01
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,15.22,2.78,1.33,1.34,1.33,15.96,16.1,15.78,5743.18,478.74,1355.97,0,0,23.86,67.16
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.72,0.85,13.27,13.28,13.26,74.33,74.36,74.3,26759.29,4776.56,353.71,0,0,32.63,1073.98
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,10.14,3.01,2.45,2.47,2.43,37.2,37.75,36.67,26787.72,1765.15,2917.6,0,0,8.1,9.53
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,9.51,1.08,1.33,1.52,1.15,12.62,14.03,11.28,9082.7,954.53,1833.09,0,0,32.18,44.02
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.03,0.55,9.92,9.92,9.91,76.53,76.55,76.51,27552.07,3570.7,244.43,0,0,0.49,0.53
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,3.39,1.77,9.94,9.94,9.93,79.04,79.06,79.02,28453.86,3577.16,911,0,0,5.47,173.83
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,3.67,0.58,9.88,9.91,9.86,77.78,79.09,76.47,55999.7,7116.81,1177.86,0,0,5.86,165.36
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,8.33,2.94,2.46,2.47,2.43,37.69,38.66,36.71,27133.84,1767.24,3671.05,0,0,17.69,21.88
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,14.2,0.97,1.31,1.7,0.95,14.39,17.56,11.35,10358.82,944.75,2964.72,0,0,97.31,105.73
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,5.56,0.51,9.89,9.94,9.86,78.11,79.79,76.42,56235.58,7125.95,1911.93,0,0,29.04,576.96
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,6.5,0.53,9.89,9.94,9.86,78.09,79.8,76.39,56227.42,7125.23,2171.72,0,0,29.28,799.49
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UIC,0,1.28,1.96,1.13,6.9,6.92,6.89,40.79,40.92,40.69,14685.33,2484.92,459.1,360,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.24,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UMC,1,3.77,17.22,2.17,1,1,1,18.29,18.39,18.22,6585.25,359.69,1354.57,360,0,0,0,0,0,0,0,0,0,0,0,0,3.39,2.76,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UPC,0,3.93,6.11,3.49,2.35,2.36,2.35,55.62,55.64,55.6,20022.87,847.03,1412.96,360,0,0,0,0,0,0,0,0,0,0,0,0,554.32,559.25,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,UPC,1,3.82,6.1,3.39,2.35,2.36,2.35,55.62,55.64,55.6,20023.97,847.62,1376,360,0,0,0,0,0,0,0,0,0,0,0,0,337.26,339.69,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UIC,1,3.19,4.88,2.89,9.72,9.74,9.69,84.15,84.39,83.9,30294.52,3498.95,1148.08,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.36,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UMC,1,4.01,14.78,2.75,3.07,3.08,3.07,18.54,18.62,18.47,6673.76,1105.49,1445.72,360,0,0,0,0,0,0,0,0,0,0,0,0,2.91,2.63,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UPC,0,3.79,6.93,3.34,2.41,2.42,2.41,55.61,55.63,55.59,20020.66,868.16,1364.31,360,0,0,0,0,0,0,0,0,0,0,0,0,551.92,560.18,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,UPC,1,3.79,6.06,3.28,2.37,2.37,2.36,55.6,55.62,55.58,20015.99,852.62,1363.73,360,0,0,0,0,0,0,0,0,0,0,0,0,825.36,831.81,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UIC,0,1.51,2,1.12,7.08,7.11,7.05,40.61,40.84,40.36,29238.95,5100.62,1090.01,720,0,0,0,0,0,0,0,0,0,0,0,0,1.14,1.01,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UMC,0,4.36,26.5,2.65,3.21,3.22,3.21,18.59,18.72,18.48,6691.47,1155.55,1570.63,360,0,0,0,0,0,0,0,0,0,0,0,0,8.46,8.31,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UMC,1,3.92,13.57,2.21,3.1,3.1,3.1,18.32,18.4,18.27,6597.29,1116.41,1408.74,360,0,0,0,0,0,0,0,0,0,0,0,0,2.82,2.73,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,0,3.6,7.16,2.63,2.35,2.35,2.34,54.23,56.07,52.39,39046.22,1690.38,2594.55,720,0,0,0,0,0,0,0,0,0,0,0,0,737.81,741.4,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,1,3.58,8.15,2.63,2.35,2.35,2.34,54.24,56.06,52.41,39050.22,1690.22,2579.93,720,0,0,0,0,0,0,0,0,0,0,0,0,806.19,809.21,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,2,3.6,7.12,2.48,2.4,2.42,2.4,54.25,56.07,52.42,39058.68,1731.67,2590.66,720,0,0,0,0,0,0,0,0,0,0,0,0,711.15,725.98,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,UPC,3,3.59,6.68,2.88,2.34,2.34,2.34,54.23,56.08,52.39,39048.58,1684.87,2585.08,720,0,0,0,0,0,0,0,0,0,0,0,0,963.31,967.5,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UIC,1,1.87,2.68,1.2,6.85,6.87,6.83,40.49,40.73,40.23,29154.1,4931.91,1346.36,720,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.77,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UMC,1,3.51,23.04,2.09,1.82,1.99,1.66,18.32,18.8,17.97,13193.1,1309.13,2527.06,720,0,0,0,0,0,0,0,0,0,0,0,0,24.57,23.78,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UPC,0,4.56,12.78,2.58,2.34,2.34,2.34,54.34,56.31,52.38,39127.14,1685.05,3280.36,720,0,0,0,0,0,0,0,0,0,0,0,0,1994.78,1994.12,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UPC,1,4.49,9.51,2.63,2.34,2.34,2.33,54.34,56.3,52.39,39126.42,1684.38,3232.04,720,0,0,0,0,0,0,0,0,0,0,0,0,2222.91,2226.39,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UPC,2,4.27,11.54,2.68,2.34,2.34,2.34,54.36,56.33,52.39,39138.38,1684.74,3072.85,720,0,0,0,0,0,0,0,0,0,0,0,0,1789.26,1792.61,0,0
10/07/2025,01,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,UPC,3,4.61,8.74,2.73,2.34,2.34,2.33,54.35,56.29,52.42,39135.39,1684.36,3317.79,720,0,0,0,0,0,0,0,0,0,0,0,0,2398.2,2390.45,0,0
Total,*,*,*,*,*,*,*,*,*,3.57,26.5,1.12,3.38,9.74,1,45.47,84.39,17.97,535928.29,38013.77,41120.53,11520,3.06,15.22,0.51,6.03,13.28,0.85,50.21,84.67,7.36,392049.87,45940.16,24838.93,2398.2,2390.45,97.31,1073.98
