DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UIC,0,2.86,5.15,1.02,7.01,7.14,6.88,41.9,42.11,41.72,30164.45,5046.94,2062.36,720,0,0,0,0,0,0,0,0,0,0,0,0,5.46,5.42,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UMC,0,3.14,25.29,1.66,2.54,2.96,2.12,20.84,22.75,19.03,15004.05,1824.66,2260.75,720,0,0,0,0,0,0,0,0,0,0,0,0,32.55,12.5,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,0,6.19,15.26,2.07,2.38,2.41,2.35,54.58,56.55,52.62,39301.14,1715.03,4455.21,720,0,0,0,0,0,0,0,0,0,0,0,0,3863.92,3903.67,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,1,6.6,15.91,2.07,2.38,2.41,2.35,54.56,56.53,52.61,39285.29,1713.02,4752.96,720,0,0,0,0,0,0,0,0,0,0,0,0,3808.91,3815.69,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,2,6.17,16.06,2.07,2.41,2.42,2.4,54.58,56.54,52.62,39297.51,1735.65,4444.5,720,0,0,0,0,0,0,0,0,0,0,0,0,3842.66,3839.68,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,UPC,3,6.64,16.82,2.13,2.35,2.36,2.35,54.57,56.53,52.61,39292.2,1694.15,4777.92,720,0,0,0,0,0,0,0,0,0,0,0,0,3738.88,3741.35,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UIC,1,1.93,3.02,1.36,6.86,6.88,6.84,41.72,41.88,41.56,30039.6,4938.88,1386.55,720,0,0,0,0,0,0,0,0,0,0,0,0,1.82,1.87,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UMC,1,3.27,16.88,2.17,2.07,2.36,1.78,19.52,19.97,19.13,14054.19,1490.07,2352.1,720,0,0,0,0,0,0,0,0,0,0,0,0,10.43,6.09,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,0,5,13.64,2.93,2.36,2.38,2.34,54.34,56.16,52.53,39126.18,1699.63,3603.87,720,0,0,0,0,0,0,0,0,0,0,0,0,2886.66,2900.88,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,1,4.42,8.95,2.52,2.34,2.35,2.34,54.38,56.19,52.58,39155.02,1686.26,3181.95,720,0,0,0,0,0,0,0,0,0,0,0,0,2739.75,2745.65,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859260,UPC,2,4.63,8.7,3.09,2.36,2.38,2.34,54.33,56.16,52.5,39116.41,1699.81,3335.92,720,0,0,0,0,0,0,0,0,0,0,0,0,2138.49,2157.08,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UIC,0,1.95,2.69,1.07,6.73,6.76,6.7,41.61,41.79,41.45,29958.86,4848.69,1403.88,720,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.25,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UMC,0,3.21,11.96,1.89,1.37,1.38,1.36,18.88,18.97,18.79,13596.44,985.16,2307,720,0,0,0,0,0,0,0,0,0,0,0,0,3.63,3.07,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UPC,0,2.85,5.04,1.81,2.31,2.32,2.3,52.6,52.62,52.57,37869.54,1665.57,2053.7,720,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.43,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859261,UPC,1,3.24,5.94,2.78,2.32,2.32,2.31,52.6,52.62,52.59,18937.23,834.22,1166.15,360,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.43,0,0
10/07/2025,11,5GNR,South Central,185,Greater Arkansas,ARTN,1859257,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84,15.42,2.37,2.47,2.5,2.45,37.71,38.43,36.99,27150.22,1781.58,5646.82,0,0,31.72,39.51
