DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.01,289.27,812017.25,93952.41,968,112,1696015,123130,0,0,0,0,0,0.01,137872,99.97,137872,137829,499,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.02,1243.99,1094713.34,119957.09,1305,143,2063351,167132,0,0,0,0,0,0.01,192013,99.93,192011,191883,829,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.01,899.27,904291.94,100663.3,1078,120,1416749,118764,0,0,0,0,0,0.01,127826,99.97,127825,127782,670,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.02,361.93,1015021.57,129184.56,1210,154,1510874,111913,0,0,0,0,0,0,120134,99.95,120133,120079,546,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.08,1681.64,838021.94,109051.9,999,130,886361,74018,0,0,0,0,0,0.04,80404,99.93,80392,80345,387,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.01,1516.77,233203.3,48653.93,278,58,169596,16032,0,0,0,0,0,0.15,16207,99.9,16207,16191,92,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.03,321.31,397620.02,61236.84,474,73,633225,44501,0,0,0,0,0,0,61300,99.93,61300,61257,317,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.01,6.58,154350.39,20132.66,184,24,54611,4644,17.18,2880,42.75,0,49466,0,5780,99.95,5780,5777,25,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,16.35,2160,41.12,0,35326.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,6320.76,1094713.34,129184.56,1305,154,8430782,660134,6.71,9360,42.75,0,84792.74,0.02,741536,99.95,741520,741143,3365,0,0,0
