DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,NWCS,1019624,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019600,0.02,1074.56,1511627.16,165255.58,1802,197,4470261,469614,26.06,5760,65.12,0,150115.04,0,312378,99.85,312026,311901,1516,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019610,0.02,596.49,1031798.78,142606.34,1230,170,1222532,144141,26.04,2880,61.38,0,74994.75,0,181900,99.91,181888,181736,1156,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019616,0.02,1322.7,442918.5,85563.8,528,102,527940,53984,20.83,2160,51.75,0,44986.51,0.05,61037,99.93,61036,60992,326,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010600,0,0.07,69625.45,2516.58,83,3,888,94,0,0,0,0,0,0,172,99.42,172,171,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1010901,0.01,0,203843.17,838.86,243,1,3251,99,0,0,0,0,0,0,231,100,231,231,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019601,0.02,115.94,479828.38,101502.16,572,121,660464,71254,0,0,0,0,0,0,48921,99.85,48884,48850,194,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019602,0.04,477.95,1348049.31,157705.83,1607,188,1727090,223521,0,0,0,0,0,0.01,229381,99.94,229368,229239,1113,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019603,0.01,118.71,916035.99,100663.3,1092,120,901880,98354,0,0,0,0,0,0,128805,99.91,128801,128686,736,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,101,Plymouth Meeting,WMTP,1019604,0.02,141.54,782657.13,90596.97,933,108,1650892,168108,0,0,0,0,0,0,131119,99.91,131118,130999,610,0,0,0
