DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0.01,6.64,249980.52,36071.01,298,43,41650,4067,0.58,1080,14.62,0,629.49,0,4420,99.91,4420,4416,22,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,0.01,4.61,172805.32,19293.8,206,23,9659,850,0.09,720,4,0,66.62,0,2428,99.96,2428,2427,9,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0.01,432.58,1003277.52,108213.04,1196,129,827817,81591,12.94,3600,33.88,0,46580.65,0,90455,99.92,90455,90384,577,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.01,723.82,1243191.71,153511.53,1482,183,2467456,217873,19.6,2880,48.5,0,56435.88,0,270381,99.91,270380,270125,1846,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.02,34.04,755813.58,105696.46,901,126,385059,35354,12.47,2160,31.88,0,26930.51,0,39240,99.91,39240,39203,317,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.02,74.08,966367.64,80530.64,1152,96,522888,38775,9.97,1440,25,0,14353.99,0,53665,99.95,53665,53638,456,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729215,0.07,21.13,205520.9,24326.96,245,29,28913,2252,0.07,1440,3,0,99.63,0,3748,99.95,3748,3746,43,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,HNRT,0729279,0,0,0,0,0,0,0,0,0.03,1440,3,0,41.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,SYR1_ESYR,0720001,0.01,7.14,1433613.11,71303.17,1709,85,58036,4405,0.15,1080,5.12,0,159.62,0,4943,99.96,4943,4941,35,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.03,720.15,1468845.26,138412.03,1751,165,3652209,303575,0,0,0,0,0,0.14,355918,99.93,355918,355660,2412,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0.01,147.05,883320.42,63753.42,1053,76,1201856,88339,0,0,0,0,0,0,79302,99.94,79302,79255,465,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0.05,6589.47,1119879.17,181193.93,1335,216,1813541,162212,0,0,0,0,0,0.12,165758,99.94,165758,165654,1156,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729207,0.02,644.1,1181116.01,137573.17,1408,164,1739326,136103,0,0,0,0,0,0.01,139822,99.94,139822,139738,822,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729209,0.76,940.47,592235.72,101502.16,706,121,567275,48105,0,0,0,0,0,0.04,52991,99.93,52991,52953,402,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729211,0.02,401.24,679477.25,70464.31,810,84,702822,54562,0,0,0,0,0,0.01,69153,99.93,69153,69103,545,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729212,0.01,503.42,437046.48,72142.03,521,86,267919,28415,0,0,0,0,0,0.03,21819,99.9,21819,21798,148,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729217,0.02,0,41943.04,109051.9,50,130,4895,1565,0,0,0,0,0,0,638,100,638,638,9,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729299,0.01,0.4,38587.6,1677.72,46,2,1031,63,0,0,0,0,0,0,253,100,253,253,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,EYSR,0729208,0.01,0.95,283534.95,20132.66,338,24,54762,4783,0,0,0,0,0,0,6550,99.94,6550,6546,38,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0.01,1.78,150156.08,12582.91,179,15,18324,2283,0,0,0,0,0,0,2050,99.85,2050,2047,13,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720006,0.01,2.34,38587.6,2516.58,46,3,1831,81,0,0,0,0,0,0.01,409,100,409,409,1,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720008,0,0,2516.58,0,3,0,11,0,0,0,0,0,0,0,5,100,5,5,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0720100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,ESYR,0729289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Upstate New York,072,Syracuse,SYR3_ESYR,0720003,0.02,6.21,2164260.86,33554.43,2580,40,43185,4236,0,0,0,0,0,0,4421,99.91,4421,4417,38,0,0,0
Total,*,*,*,*,*,*,*,0.04,11261.62,2164260.86,181193.93,2580,216,14410465,1219489,6.21,15840,48.5,0,145298.38,0.01,1368369,99.93,1368368,1367356,9354,0,0,0
