DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.01,70,602302.05,101502.16,718,121,854108,61859,0,0,0,0,0,0,73504,99.99,73502,73494,122,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.05,126.92,889192.45,117440.51,1060,140,1120456,96641,0,0,0,0,0,0,90377,99.99,90375,90369,213,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.02,302.23,665216.61,61236.84,793,73,743658,69949,0,0,0,0,0,0.01,59521,99.99,59519,59515,134,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.01,79.09,690382.44,65431.14,823,78,828387,63212,0,0,0,0,0,0,53702,99.88,53649,53638,144,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.03,3343.91,534354.33,48653.93,637,58,484693,34125,0,0,0,0,0,0.07,39039,99.98,39038,39030,101,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.01,1131.93,380842.8,14260.63,454,17,86927,6376,0,0,0,0,0,0.14,4693,99.96,4693,4691,18,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.1,37.1,348127.23,44459.62,415,53,317555,27906,0,0,0,0,0,0,33640,99.98,33640,33632,93,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0,0.7,70464.31,10066.33,84,12,26695,4503,9.14,2880,28.38,0,26326.37,0,2611,100,2611,2611,25,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,9.01,2160,24.25,0,19458.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,5091.88,889192.45,117440.51,1060,140,4462479,364571,3.63,9360,28.38,0,45784.99,0.02,357087,99.97,357027,356980,850,0,0,0
