DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,5.87,5.12,2.48,2.48,2.47,41.41,41.43,41.38,11179.39,669.59,1444.09,0,0,5.01,7.39
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,9.94,3.16,0.85,0.85,0.84,8.72,8.76,8.7,2353.51,228.45,1111.03,0,0,31.46,32.46
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,2.5,1.43,12.89,12.89,12.89,85.52,85.53,85.5,23089.43,3480.3,470.72,0,0,33.72,131.38
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,5.6,4.73,2.46,2.46,2.45,41.05,41.07,41.03,11084.22,662.85,1345.66,0,0,2.76,2.55
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,14.98,2.02,0.69,0.7,0.69,7.71,7.74,7.7,2082.64,186.85,678.73,0,0,18.67,25.74
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,1.69,0.92,12.92,12.92,12.91,85.2,85.21,85.18,23002.84,3487.12,327.85,0,0,26.39,60.8
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.36,24.88,22.31,2.48,2.48,2.47,39.03,39.05,39.01,10538.23,668.89,6306.51,0,0,104.74,123.6
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.03,3.07,2.43,2.44,2.43,36.99,37.01,36.97,9988.54,656.91,915.95,0,0,0.55,0.62
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79,18.6,6.17,1.98,2,1.96,21.46,21.63,21.32,5794.16,535.19,2103.33,0,0,364.3,208.14
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,4.18,0.86,1.07,1.08,1.07,11.67,11.71,11.66,3150.06,289.7,308.38,0,0,8.32,3.92
