DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130451,0.01,0.12,530160.03,14260.63,632,17,18450,1032,0,0,0,0,0,0,2054,99.95,2054,2053,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130456,0.01,0.33,100663.3,11744.05,120,14,5805,469,0,0,0,0,0,0,902,100,902,902,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.01,0.38,22649.24,1677.72,27,2,4990,299,0,0,0,0,0,0,244,100,244,244,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130459,0.01,0.19,87241.52,46976.2,104,56,24937,1908,0,0,0,0,0,0,1964,100,1964,1964,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0.02,0.03,96468.99,55364.81,115,66,8905,316,0.37,720,3,0,265.36,0,301,100,301,301,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130461,0.04,0.51,212231.78,361549,253,431,28811,7327,0,0,0,0,0,0,2878,100,2878,2878,2,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130462,0,0,32715.57,2516.58,39,3,370,45,0,0,0,0,0,0,197,98.98,197,195,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0.01,0.19,72980.89,7549.75,87,9,3385,376,0,0,0,0,0,0,493,100,493,493,2,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.04,0.21,46137.34,12582.91,55,15,11625,220,0,0,0,0,0,0,311,100,311,311,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0.01,0,47815.07,2516.58,57,3,8858,201,0,0,0,0,0,0,697,100,697,697,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130450,0.01,3.92,187065.96,52848.23,223,63,56539,6257,1.1,720,8,0,793.88,0,3289,100,3289,3289,13,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0.01,2.69,223136.97,6710.89,266,8,27378,730,0,0,0,0,0,0,2200,100,2200,2200,6,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130454,0.03,1.09,171127.6,25165.82,204,30,15513,1425,0,0,0,0,0,0,613,100,613,613,4,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130455,0,0.09,7549.75,12582.91,9,15,397,51,0,0,0,0,0,0,58,100,58,58,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130458,0,0.16,816211.56,21810.38,973,26,20524,3212,0,0,0,0,0,0,573,100,573,573,0,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130466,0,0.11,133378.87,7549.75,159,9,4706,201,0,0,0,0,0,0,242,100,242,242,1,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,1679.49,2154194.53,285212.67,2568,340,5707221,655021,12.94,4320,35.62,0,55899.53,0.01,375103,99.96,375088,374967,525,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.01,1224.56,2098829.72,310378.5,2502,370,4347714,498179,12.22,3600,33.5,0,43990.6,0.08,1374145,99.99,1374122,1374022,350,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0,28,342255.21,46976.2,408,56,348131,24600,9.22,2880,25.75,0,26561.39,0,16425,99.93,16425,16413,32,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,49.36,678638.39,96468.99,809,115,580687,63935,6.68,2159,18.25,0,14425.78,0,36684,99.97,36684,36674,39,0,0,0
10/07/2025,03,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,1.19,110729.63,4194.3,132,5,4465,363,0,720,0,0,0,0,861,100,861,861,4,0,0,0
