DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59,18.52,3.21,2.45,2.48,2.41,37.63,38.59,36.68,27096,1761.94,6903.5,0,0,62.42,69.47
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.68,22.04,1.32,1.56,1.87,1.31,15.93,20.81,11.36,11469.19,1121.97,4806.92,0,0,223.83,143.59
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74,10.7,0.55,9.93,9.94,9.92,78.21,79.9,76.51,56311.83,7146.58,3411.37,0,0,51.88,5093.51
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,11.15,0.57,9.93,9.93,9.91,78.25,80.01,76.5,56342.88,7145.27,3570.89,0,0,52.3,1111.41
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,4.39,3.19,2.43,2.43,2.42,36.71,36.74,36.68,13215.92,874.34,1355.99,0,0,0.64,0.62
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.48,14.41,11.54,2.48,2.5,2.48,38.67,38.71,38.64,13923.31,894.59,4491.99,0,0,49.77,57.9
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,30.11,1.11,1.61,2.2,1.07,16.09,21.02,11.43,11583.57,1157.6,5489.53,0,0,226.26,243.73
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.07,0.55,9.92,9.92,9.91,76.45,76.47,76.43,27522.89,3570.42,304.63,0,0,0.44,0.5
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87,11.88,8.8,9.94,9.94,9.93,79.98,80.01,79.96,28794.85,3576.78,3553.96,0,0,45.15,3972.11
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,10.71,0.58,9.93,9.94,9.91,78.28,80.05,76.5,56358.88,7146.17,3426.87,0,0,48.56,4477.71
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91,13.97,3.15,2.46,2.49,2.44,37.91,38.68,36.66,23819.76,1551.63,5340.73,0,0,50.41,54.4
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.1,1.24,1.31,1.34,1.31,11.49,11.83,11.46,3101.46,354.25,473.21,0,0,22.02,8.8
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.31,30.66,6.64,1.92,1.99,1.87,23.3,23.72,22.9,8384.91,689.9,5514.28,0,0,212.02,179.67
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03,13.51,0.6,9.93,9.95,9.91,78.7,80.03,76.51,49462.43,6255.34,4117.65,0,0,51.69,3252.34
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,12.97,0.51,9.9,9.94,9.86,78.69,80.03,76.47,49456.24,6238.71,3974.8,0,0,47.22,3353.95
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1,4.42,3.44,2.42,2.43,2.42,36.73,36.75,36.7,13220.33,871.65,1474.81,0,0,0.4,0.35
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05,12.65,10.22,2.48,2.49,2.48,38.23,38.35,38.2,13761.97,894.61,3979.38,0,0,37.68,45.18
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,23.22,1.04,1.57,1.89,1.28,15.01,18.79,11.43,10807.51,1129.53,4032.35,0,0,133.3,97.3
10/07/2025,01,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,7.62,5.69,9.93,9.94,9.93,79.57,79.59,79.55,28644.33,3575.21,2263.21,0,0,33.69,772.63
