DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,0,0,2193,11560063,716,6.03,0,1682,11909871,716,4.56
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,1,0,0,2291,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,0,0,2588,17639293,716,9.55,0,2668,11985500,716,8.25
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,1,0,0,2279,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,0,0,2903,5151209,716,54.44,0,466,2722272,716,20.8
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,1,0,0,2828,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,MANAGEMENT_TYPE,0,0,40,570314,716,0.39,0,4618,1125299,716,41.37
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,0,0,1420681,1479642064,715,4330.91,0,1418545,1321693643,715,4353.89
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,1,0,1473117,1551511080,715,4585.77,0,1471315,1383521386,715,4595.2
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,0,0,461,1994980,715,1.66,0,997,3786380,715,6.15
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,1,0,0,2228,715,0.01,0,0,0,715,0
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,0,0,1474507,1549353678,715,4388.62,0,1472763,1381455154,715,4388.62
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,1,0,1373895,1454103435,715,4491.99,0,1371804,1295189816,715,4447.3
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,0,0,462,1993851,715,1.65,0,996,3779189,715,12.88
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,1,0,0,2281,715,0.01,0,0,0,715,0
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,0,0,1493828,1559780173,715,4505.29,0,1492519,1396589735,715,4511.11
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,1,0,1396711,1475089095,715,4194.96,0,1394267,1310746544,715,4193.67
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,0,0,461,1988681,715,1.59,0,994,3773567,715,13.07
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,1,0,0,2454,715,0.01,0,0,0,715,0
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,0,0,1529102,1590697312,716,4889.27,0,1527888,1427685499,716,4888.29
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,1,0,1409584,1469885514,716,4450.59,0,1408340,1315218273,716,4465.03
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,0,0,470,2027867,716,1.68,0,1012,3844466,716,6.53
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,1,0,0,3107,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,0,0,1535147,1605161974,716,4403.85,0,1535298,1438943304,716,4411.45
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,1,0,1432146,1502270666,716,4578.06,0,1428884,1339028380,716,4576.99
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,0,0,463,1997983,716,1.69,0,1000,3789991,716,4.4
10/07/2025,17,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,1,0,0,2952,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,14548759,15282439652,19320,4889.27,0,14536056,13656788269,19320,4888.29
