DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.02,970.21,2202848.46,252497.1,2626,301,3448678,423956,18.11,2880,47.25,0,52170.38,0,497442,99.9,497201,496944,2890,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,192.29,709676.24,123312.54,846,147,871269,106487,0,0,0,0,0,0,109495,99.86,109397,109343,637,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,285.62,1452068.04,206359.76,1731,246,1899414,218062,25.65,2160,62.62,0,55412.37,0,264422,99.84,264251,264010,1722,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,1776.27,965528.78,166933.3,1151,199,1350851,162172,0,0,0,0,0,0.02,180457,99.91,180433,180295,1439,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.01,118.21,1144206.13,184549.38,1364,220,1039001,125774,0,0,0,0,0,0,143319,99.88,143224,143141,884,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,28.45,696254.46,98985.57,830,118,374340,42484,0,0,0,0,0,0,44365,99.94,44360,44339,332,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.26,0.45,618240.41,40265.32,737,48,29500,4595,0.2,1080,7.75,0,216.5,0,4731,99.85,4731,4724,11,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0.01,0.13,95630.13,32715.57,114,39,2868,259,0,0,0,0,0,0,390,100,390,390,1,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0.01,0.07,97307.85,35232.15,116,42,14198,2218,0,0,0,0,0,0,1299,99.85,1299,1297,1,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.04,3371.7,2202848.46,252497.1,2626,301,9030119,1086007,14.66,6120,62.62,0,107799.25,0,1245920,99.88,1245286,1244483,7917,0,0,0
