DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,0.02,1129.43,2254018.97,250819.38,2687,299,8167079,953461,22.78,5040,58.25,0,114827.63,0.01,710291,99.91,710027,709686,2971,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209002,0.02,574.4,1782579.2,246625.08,2125,294,5200393,601166,0,0,0,0,0,0.01,496853,99.93,496797,496490,1624,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,0.02,825.66,2128189.85,290245.84,2537,346,8800105,1068414,23.14,5040,56.25,0,116637.03,0,881176,99.92,881001,880491,4049,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209004,0.01,4360.09,2045142.63,260046.85,2438,310,7612416,861301,0,0,0,0,0,0.07,818548,99.93,818420,817989,2822,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,0.01,225.59,635017.63,86402.66,757,103,1126170,139422,26.34,4320,62.75,0,113782.76,0,146479,99.89,146443,146319,658,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209006,0.02,1565.45,616562.69,119957.09,735,143,1009516,118532,0,0,0,0,0,0.03,110992,99.89,110966,110872,520,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,0.01,134.84,432013.31,69625.45,515,83,441476,64390,20.32,3600,48.25,0,73151.61,0,48791,99.98,48790,48779,248,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,0,0,27682.41,1677.72,33,2,728,66,2.43,1439,12,0,3502.11,0,176,100,176,176,3,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1200080,0.01,0.21,31037.85,9227.47,37,11,1119,136,0,0,0,0,0,0,186,99.46,186,185,2,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,0.01,7.5,338899.76,89758.11,404,107,124964,10339,0.85,1440,5.12,0,1224.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,8823.17,2254018.97,290245.84,2687,346,32483966,3817227,15.98,20879,62.75,0,423125.76,0.01,3213492,99.92,3212806,3210987,12897,0,0,0
