DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,NWCS,0989516,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980500,0,4.86,160222.41,106535.32,191,127,24214,4960,0.95,720,10,0,687.63,0.12,3399,99.94,3399,3397,18,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980501,0,1.1,121634.82,27682.41,145,33,12687,986,1.41,720,5,0.12,1013.13,0,1612,99.81,1612,1609,10,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980502,0.01,0.49,249980.52,30198.99,298,36,7295,770,0.31,720,5,0,224.13,0,1936,99.79,1936,1932,7,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980503,0.04,22.45,1158466.76,123312.54,1381,147,40883,6474,1.26,720,14,0,910.14,0.01,7522,99.95,7522,7518,41,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980517,0.01,0.26,166094.44,68786.59,198,82,17095,3568,0.92,720,4.5,0,661.74,0,2113,99.95,2113,2112,10,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980531,0,7.09,236558.75,65431.14,282,78,31187,4349,3.63,720,10.75,1.12,2613.75,0,5665,99.79,5665,5653,15,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980532,0,0.89,144284.06,39426.46,172,47,13063,1129,1.52,720,4.88,0,1097.37,0,1936,100,1936,1936,19,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980533,0,7.9,128345.7,46137.34,153,55,14691,2010,3.64,720,12.75,1,2623.39,0,1873,99.89,1873,1871,3,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980538,0.04,0.4,156866.97,83047.22,187,99,32703,4085,0.04,720,2.88,0,32.74,0,2769,100,2769,2769,7,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980541,0,0.28,111568.49,27682.41,133,33,2563,686,1.05,720,6,0,759.1,0,372,100,372,372,0,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989501,0.02,187.66,672766.36,120795.96,802,144,1224372,194630,21.7,4319,56.75,0,93753.59,0,157491,99.87,157481,157283,1007,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989508,0.01,29.13,700448.77,82208.36,835,98,562822,73998,21.46,2160,49.88,0,46356.26,0,71150,99.94,71150,71108,324,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0989901,0.01,0.47,62914.56,36909.88,75,44,3876,1926,0.09,720,4,0,65.25,0,513,100,513,513,3,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980504,0,37.99,178677.35,152672.67,213,182,25249,4318,0,0,0,0,0,0,3553,99.92,3553,3550,10,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980505,0,6.74,887514.73,102341.02,1058,122,70731,5612,0,0,0,0,0,0,4125,99.95,4125,4123,15,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980506,0,1.07,223136.97,44459.62,266,53,28900,3599,0,0,0,0,0,0,3000,99.83,3000,2995,17,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980507,0,1.71,145961.78,66270,174,79,19636,2153,0,0,0,0,0,0,1852,100,1852,1852,7,0,0,0
10/07/2025,11,5GNR,Philadelphia Tri-State,098,Philadelphia - Philadelphia,WMTP,0980508,0,0.61,104857.6,34393.29,125,41,10427,2485,0,0,0,0,0,0,1707,99.77,1707,1703,6,0,0,0
