DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,0.02,826.14,1348888.17,139250.89,1608,166,3164351,250482,17.25,3600,51.25,0,62086.75,0,257114,99.95,257111,256987,1143,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,0.02,545.44,1462973.24,172805.32,1744,206,2817523,254220,0,0,0,0,0,0.01,230877,99.94,230867,230737,1159,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,0.01,457.35,1650039.19,192937.98,1967,230,2683498,225597,12.87,2160,34.75,0,27796.86,0,210036,99.94,210036,209902,1103,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,0.01,1.31,98146.71,12582.91,117,15,8146,672,0,1440,0.5,0,0.99,0,1802,99.89,1802,1800,12,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,0.01,0.14,98146.71,9227.47,117,11,8615,318,0,0,0,0,0,0,488,100,488,488,3,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,0.01,6.35,135895.45,35232.15,162,42,31099,1950,0.14,720,3.88,0,103.88,0,3103,99.81,3103,3097,9,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,0.09,2.79,219781.53,85563.8,262,102,55402,3830,0.94,720,4,0,675.51,0,2687,99.96,2687,2686,15,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0700011,0.05,0,176160.77,0,210,0,367,8,0,0,0,0,0,0,76,100,76,76,0,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,0,0.87,140928.61,24326.96,168,29,3687,241,0,0,0,0,0,0,337,100,337,337,0,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,HNRT,0709089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,NIAG3_HNRT,0700023,0,0.18,41104.18,4194.3,49,5,4730,213,0,0,0,0,0,0,361,100,361,361,2,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,0,0,838.86,0,1,0,15,2,0,0,0,0,0,0,18,100,18,18,0,0,0,0
10/07/2025,06,5GNR,Upstate New York,070,Buffalo,_HRNT,0700022,0.01,1.71,174483.05,46137.34,208,55,38160,4724,0,0,0,0,0,0,1087,99.54,1087,1082,18,0,0,0
Total,*,*,*,*,*,*,*,0.01,1842.28,1650039.19,192937.98,1967,230,8815593,742257,5.2,9360,51.25,0,90663.99,0,707986,99.94,707973,707571,3464,0,0,0
