DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,0.03,92.04,833827.64,145122.92,994,173,1428351,156073,28.66,3600,67.38,0,103168.75,0,190221,99.82,190216,189877,1361,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999651,0.01,5317.33,801112.06,218103.81,955,260,1340085,154593,0,0,0,0,0,0.09,132604,99.96,132597,132548,707,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999652,0.01,159.54,977272.83,158544.69,1165,189,1654193,162014,0,0,0,0,0,0,118492,99.94,118481,118417,651,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999653,0.02,249.49,849765.99,120795.96,1013,144,1337558,144884,0,0,0,0,0,0,132792,99.89,132720,132647,673,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999654,0.02,123.4,674444.08,116601.65,804,139,1304158,122831,0,0,0,0,0,0,99117,99.96,99117,99076,426,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,0.02,360.43,1025087.9,103179.88,1222,123,1917197,203975,17.96,3600,48.62,0,64652.6,0.01,142815,99.91,142732,142682,833,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999656,0.03,227.46,604818.64,76336.33,721,91,389133,40816,0,0,0,0,0,0.01,27106,99.95,27101,27092,101,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999657,0.02,39.72,833827.64,85563.8,994,102,1500820,139287,0,0,0,0,0,0,83285,99.97,83282,83257,382,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999658,0.01,19.55,334705.46,72142.03,399,86,249164,24500,0,0,0,0,0,0,44887,99.95,44879,44865,212,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999659,0.01,50.75,386714.83,140928.61,461,168,345841,57670,0,0,0,0,0,0,49885,99.98,49884,49876,180,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999660,0.01,476.03,943718.4,110729.63,1125,132,794548,82736,0,0,0,0,0,0.03,91268,99.94,91267,91210,338,0,0,0
10/07/2025,16,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999661,0.01,13.62,749102.69,62914.56,893,75,918029,85249,0,0,0,0,0,0.01,89627,99.92,89625,89551,420,0,0,0
