DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.05,56.64,1248224.87,110729.63,1488,132,1490113,148462,9.71,2880,28.38,0,27970.24,0,177292,99.92,177292,177146,1144,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.03,48.52,890870.17,114085.07,1062,136,1134264,110338,0,0,0,0,0,0,127745,99.88,127726,127591,812,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0.01,1456.75,1835427.43,196293.43,2188,234,4970035,497521,0,0,0,0,0,0,482223,99.92,482201,481850,2891,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0.04,178.56,688704.72,83886.08,821,100,792903,90215,0,0,0,0,0,0,79356,99.93,79352,79303,487,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0.09,4.07,292762.42,85563.8,349,102,61094,7206,1.63,720,5.88,0,1172.38,0,2347,99.7,2347,2340,19,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,1,0,2,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,20.81,2880,49.5,0,59923.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0.03,2.93,229009,17616.08,273,21,20431,1481,0,0,0,0,0,0,1331,99.77,1331,1328,21,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0,0.84,320444.83,15099.49,382,18,17266,2215,0,0,0,0,0,0,1078,99.91,1078,1077,5,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0.01,5.55,53687.09,13421.77,64,16,8419,381,0,0,0,0,0,0,725,99.59,725,722,5,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0.01,12.92,244947.35,77175.19,292,92,12228,937,0,0,0,0,0,0,769,99.74,769,767,7,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0,3.11,182871.65,17616.08,218,21,29566,2936,0,0,0,0,0,0,507,100,507,507,7,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0.01,0.27,72980.89,11744.05,87,14,2773,319,0,0,0,0,0,0,495,99.8,495,494,0,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0,1.68,182871.65,24326.96,218,29,7275,340,0,0,0,0,0,0,314,99.68,314,313,1,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0.26,112407.35,1677.72,134,2,2261,77,0,0,0,0,0,0,213,100,213,213,0,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1772.1,1835427.43,196293.43,2188,234,8548628,862428,8.04,7200,49.5,0,89067.76,0,874395,99.91,874350,873651,5399,0,0,0
