DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08,6.62,5.81,2.47,2.48,2.47,40.79,40.81,40.77,14685.57,890.83,2189.95,0,0,1.99,2.47
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,12.49,1.72,0.84,0.85,0.84,7.35,7.36,7.34,2644.83,303.99,957.12,0,0,16.06,22.87
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,1.85,0.99,12.88,12.88,12.87,84.4,84.41,84.39,30383.75,4636,446.14,0,0,20.12,49.59
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.04,11.99,9.27,2.36,2.37,2.36,36.82,36.84,36.81,13256.04,850.99,3614.93,0,0,0.49,1.01
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46,6.52,1.53,1.26,1.27,1.26,22.91,22.97,22.88,8249.31,455.16,886.13,0,0,1.93,6.74
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,3.74,1.66,8.89,8.9,8.89,62.23,62.25,62.21,22404.39,3201.48,776.13,0,0,2.87,2.06
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.56,9.75,7.5,2.48,2.48,2.47,38.3,38.32,38.28,13787.78,891.05,3082.85,0,0,23.45,23.23
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4.33,3.24,2.44,2.45,2.44,37.03,37.05,37.02,13330.88,880.1,1313.8,0,0,0.36,0.48
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22,10.67,1.03,1.48,1.67,1.29,14.24,16.86,11.71,10250.03,1064.06,2317.66,0,0,110.17,153.42
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,8.24,4.81,9.94,9.94,9.93,79.29,79.3,79.28,28544.43,3577.63,2554.59,0,0,29.06,664.88
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,1.27,0.62,9.92,9.93,9.92,76.73,76.8,76.72,27623.11,3572.33,261.93,0,0,0.29,0.56
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77,7.93,4.79,9.89,9.9,9.89,79.29,79.31,79.27,28544.26,3561.45,2077.12,0,0,29.43,3016.54
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1.22,0.64,9.84,9.85,9.84,76.64,76.69,76.62,27591.3,3542.97,269.95,0,0,0.39,0.47
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52,19.69,3.39,2.45,2.49,2.41,37.96,38.91,37.02,27332.09,1763.11,7577.95,0,0,44.73,51.41
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,21.26,0.93,1.17,1.57,0.79,15.89,20.28,11.68,11444.23,839.9,3401.58,0,0,257.88,172.65
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.99,16.01,12.07,9.94,9.94,9.93,79.69,79.7,79.67,28687.39,3576.39,5036.6,0,0,51.4,1700.8
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.36,0.55,9.92,9.92,9.92,76.7,76.72,76.68,27611.76,3570.91,345.59,0,0,0.37,0.42
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.58,18.74,0.54,9.89,9.93,9.86,78.24,79.79,76.7,56333.97,7123.76,5458.16,0,0,60.62,5466.09
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UIC,0,1.54,2.14,1.33,6.91,6.93,6.9,42.16,42.26,42.09,15177.67,2488.9,554.56,360,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.24,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UMC,0,3.06,16.94,2.24,1,1,1,19.76,19.8,19.72,7112.57,359.89,1103.22,360,0,0,0,0,0,0,0,0,0,0,0,0,3.71,2.82,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,0,4.42,6.68,3.9,2.35,2.36,2.35,55.8,55.81,55.78,20086.26,847.73,1592.53,360,0,0,0,0,0,0,0,0,0,0,0,0,1927.71,1944.75,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,1,4.41,10.25,3.85,2.36,2.36,2.35,55.79,55.8,55.78,20084.42,847.93,1588.49,360,0,0,0,0,0,0,0,0,0,0,0,0,815.19,828.61,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UIC,1,3.85,4.8,2.68,9.32,9.34,9.3,86.39,86.53,86.25,31101.24,3355.16,1386.74,360,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.32,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UMC,1,2.56,10.93,1.44,1.55,1.55,1.54,19.41,19.45,19.36,6988.67,556.95,920.47,360,0,0,0,0,0,0,0,0,0,0,0,0,2.81,2.84,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,0,3,4.23,2.57,3.17,3.17,3.16,65.67,65.69,65.64,23639.97,1139.64,1081.28,360,0,0,0,0,0,0,0,0,0,0,0,0,327.54,332.99,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,1,3.22,6.82,2.78,3.17,3.17,3.16,65.66,65.68,65.65,23637.48,1139.78,1160.42,360,0,0,0,0,0,0,0,0,0,0,0,0,299.25,302.63,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UIC,1,2.54,4.61,1.22,7.08,7.1,7.06,42.02,42.12,41.92,30255.17,5097.74,1830.61,720,0,0,0,0,0,0,0,0,0,0,0,0,3.61,3.01,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UMC,1,3.67,19.85,2.06,2.36,2.58,2.15,20.12,21,19.28,14483.58,1700.73,2641.13,720,0,0,0,0,0,0,0,0,0,0,0,0,16.63,15.82,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,0,4.73,8.87,3.03,2.37,2.4,2.34,54.46,56.29,52.63,39209.68,1706.97,3405.47,720,0,0,0,0,0,0,0,0,0,0,0,0,1755.93,1762.9,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,1,5.32,10.38,2.78,2.34,2.34,2.34,54.44,56.33,52.61,39194.5,1685.06,3828.29,720,0,0,0,0,0,0,0,0,0,0,0,0,1906.13,1918,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,2,4.56,12.71,2.53,2.37,2.4,2.34,54.45,56.28,52.63,39205.43,1706.85,3282.28,720,0,0,0,0,0,0,0,0,0,0,0,0,1835.24,1818.15,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,3,4.68,12.27,2.73,2.34,2.34,2.34,54.45,56.27,52.64,39205.98,1685.75,3371.48,720,0,0,0,0,0,0,0,0,0,0,0,0,1641.83,1639.54,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UIC,0,3.41,5.51,1.28,6.97,7.11,6.83,41.91,42.11,41.73,30173.4,5018.33,2453.75,720,0,0,0,0,0,0,0,0,0,0,0,0,7.45,6.4,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UMC,0,4.16,21.71,2.32,2.54,2.87,2.22,21.21,22.48,19.99,15273.64,1828.61,2996.5,720,0,0,0,0,0,0,0,0,0,0,0,0,29.65,26.04,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UPC,0,6.35,12.98,2.68,2.4,2.4,2.39,54.58,56.5,52.65,39294.36,1725.99,4572.92,720,0,0,0,0,0,0,0,0,0,0,0,0,3711.21,3727.11,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UPC,1,6.11,15.42,2.63,2.37,2.4,2.34,54.58,56.54,52.61,39294.2,1705.6,4395.97,720,0,0,0,0,0,0,0,0,0,0,0,0,3767.75,3772.02,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UPC,2,6.02,11.57,2.73,2.4,2.4,2.39,54.58,56.51,52.64,39294.17,1725.88,4333.37,720,0,0,0,0,0,0,0,0,0,0,0,0,3641.78,3642.07,0,0
10/07/2025,17,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UPC,3,5.95,13.16,2.63,2.31,2.31,2.31,54.53,56.43,52.63,39260.61,1662.96,4281.36,720,0,0,0,0,0,0,0,0,0,0,0,0,3574.67,3585.63,0,0
Total,*,*,*,*,*,*,*,*,*,4.18,21.71,1.22,3.38,9.34,1,48.6,86.53,19.28,551973,37986.45,50780.84,11520,5.12,21.26,0.54,6,12.88,0.79,52.47,84.41,7.34,392705.12,44302.11,42568.18,3767.75,3772.02,257.88,5466.09
