DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0.02,383.71,612368.38,145122.92,730,173,772739,137771,0,0,0,0,0,0,81955,99.95,81946,81913,170,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0,88.15,506671.92,106535.32,604,127,711424,91909,0,0,0,0,0,0,60294,99.97,60281,60277,98,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.02,3.72,170288.74,34393.29,203,41,17938,1284,0,0,0,0,0,0,1647,99.57,1647,1640,1,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0.01,146.15,444596.22,94791.27,530,113,733857,129544,10.21,3600,29.62,0,36761.37,0,77901,99.91,77866,77828,139,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0,182.36,510866.23,77175.19,609,92,575111,86609,0,0,0,0,0,0,41496,99.97,41493,41485,78,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.01,16.37,247463.94,50331.65,295,60,113043,17056,0,0,0,0,0,0,5811,98.07,5701,5699,21,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.01,1.97,73819.75,21810.38,88,26,18752,2562,0,0,0,0,0,0,2046,100,2046,2046,13,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,1.02,0.44,23488.1,4194.3,28,5,2796,211,0,0,0,0,0,0,1461,99.86,1461,1459,26,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0,0.01,147639.5,1677.72,176,2,2934,175,0,0,0,0,0,0,438,99.77,438,437,1,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,3.07,219781.53,67108.86,262,80,2566,992,0,0,0,0,0,0,291,100,291,291,0,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860252,0,0,31876.71,838.86,38,1,1614,53,0,0,0,0,0,0,202,100,202,202,0,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0,6710.89,0,8,0,125,2,0,0,0,0,0,0,36,100,36,36,0,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,02,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0,0.03,122473.68,7549.75,146,9,3543,2810,0,0,0,0,0,0,793,100,793,793,0,0,0,0
Total,*,*,*,*,*,*,*,0.08,825.98,612368.38,145122.92,730,173,2956442,470978,5.11,5040,29.62,0,36761.37,0,274371,99.9,274201,274106,547,0,0,0
