DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859450,0.02,947.53,2176843.78,239075.33,2595,285,3165699,333380,22.46,2880,56,0,64683.88,0,430379,99.92,430349,430017,3974,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859455,0.01,4.88,598946.61,67947.72,714,81,276881,30239,15.35,1440,40.38,0,22111.01,0,30415,99.96,30415,30404,111,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859457,0.03,115.74,692899.02,130862.28,826,156,355125,35916,0,0,0,0,0,0,57357,99.8,57348,57240,676,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859460,0.01,534.68,1273390.69,167772.16,1518,200,2604301,262339,0,0,0,0,0,0.01,267802,99.86,267580,267431,2115,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859465,0.02,327.97,1104779.67,241591.91,1317,288,879851,95005,0,0,0,0,0,0,107225,99.87,107223,107082,1353,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859467,0.02,120.05,1057803.47,134217.73,1261,160,646114,60027,0,0,0,0,0,0,105086,99.69,104895,104763,904,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859472,0.01,98.04,707998.52,111568.49,844,133,679069,82166,13.26,2160,34.88,0,28635.62,0,52013,99.99,52013,52006,196,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859474,0.03,184.81,982306,136734.31,1171,163,780522,79344,0,0,0,0,0,0,104948,99.79,104943,104726,1601,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859476,0.02,235.33,645083.96,145961.78,769,174,385363,48102,15.04,1440,39.25,0,21655.14,0.01,70552,99.76,70416,70383,739,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859477,0.03,122.94,801950.92,104018.74,956,124,312686,30879,0,0,0,0,0,0.01,50725,99.93,50722,50690,867,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859478,0.01,1.27,313733.94,35232.15,374,42,215140,16569,0,0,0,0,0,0,23183,99.94,23183,23168,122,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859482,0.02,119.95,1082130.43,94791.27,1290,113,579399,53316,0,0,0,0,0,0,60919,99.95,60916,60887,420,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859484,0.03,117.91,968884.22,143445.2,1155,171,646859,94928,0,0,0,0,0,0,128136,99.64,128126,127681,1782,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859486,0.02,295.34,907647.39,197971.15,1082,236,457502,49876,0,0,0,0,0,0.01,57061,99.93,57054,57021,391,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859487,0.02,358.18,1384120.32,192099.12,1650,229,856969,95663,0,0,0,0,0,0,159231,99.88,159219,159041,1633,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859488,0.09,30.48,352321.54,68786.59,420,82,289944,27957,0,0,0,0,0,0,29624,99.92,29615,29600,230,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,0.02,4.38,191260.26,30198.99,228,36,16393,2270,0.07,720,3,0,48.63,0,9369,99.63,9367,9334,167,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,0.01,0.25,80530.64,20971.52,96,25,4221,519,0.02,720,1.25,0,13,0,2027,100,2027,2027,16,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850451,0.01,0.05,51170.51,8388.61,61,10,1341,82,0,0,0,0,0,0,347,100,347,347,1,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850460,0.01,0.55,63753.42,46976.2,76,56,6493,1096,0,0,0,0,0,0,2496,99.88,2496,2493,7,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850461,0.01,1.32,211392.92,27682.41,252,33,6257,350,0,0,0,0,0,0,1045,100,1045,1045,0,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850462,0.04,0.28,177838.49,36071.01,212,43,8099,913,0,0,0,0,0,0,2996,99.1,2996,2969,120,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850465,0,0.09,114085.07,1677.72,136,2,580,8,0,0,0,0,0,0,19,100,19,19,0,0,0,0
10/07/2025,08,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0859499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,3622.02,2176843.78,241591.91,2595,288,13174808,1400944,11.03,9360,56,0,137147.28,0,1752955,99.85,1752314,1750374,17425,0,0,0
