DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89,4.4,3.1,2.32,2.33,2.31,36.8,36.85,36.77,26498.28,1670.75,2800.96,0,0,1.4,0.48
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,3.95,0.79,0.57,0.58,0.57,11.37,11.48,11.28,8184.94,415.83,986.56,0,0,2.34,2.59
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.35,0.58,9.83,9.84,9.83,76.53,76.59,76.51,55104.95,7078.17,674.53,0,0,0.57,0.54
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.41,0.54,9.83,9.83,9.83,76.51,76.58,76.47,55089.83,7078,560,0,0,0.39,0.41
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,5.35,4.55,2.45,2.46,2.44,40.46,40.48,40.43,14564.78,881.75,1709.33,0,0,1.41,1.65
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,9.88,1.53,0.79,0.79,0.79,6.78,6.8,6.76,2441.48,284.59,778.53,0,0,12.65,25.14
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.19,0.61,12.93,12.93,12.93,84.89,84.95,84.87,30559.57,4655.03,268.14,0,0,12.1,25.46
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,3.7,2.9,2.44,2.45,2.44,36.87,36.89,36.85,13273.18,878.74,1144.21,0,0,0.47,0.44
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.22,12.32,8.56,2.48,2.49,2.47,38.42,38.45,38.39,13832.33,892.04,3676.73,0,0,45.02,57.83
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,13.64,1.06,1.54,1.84,1.27,15.36,19.52,11.46,11058.93,1109.8,2443.77,0,0,206.31,266.98
