DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0,0.11,143445.2,51170.51,171,61,39567,3159,1.86,720,13,1,1341.25,0,4858,99.92,4858,4854,16,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,0.39,1.6,463890.02,44459.62,553,53,58890,4273,0.97,720,5,0,702.38,0,5426,99.94,5426,5423,10,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,1546.55,2495610.88,338060.9,2975,403,7557843,781845,29.29,2880,67.75,0,84344.99,0,864051,99.95,864001,863589,4247,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.02,41.47,608174.08,73819.75,725,88,313094,25484,3.21,1440,11.38,0,4628.25,0,26399,99.95,26399,26386,204,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,0.01,3.37,295279,43620.76,352,52,19591,1251,0.02,720,3,0,14.12,0.01,2364,99.96,2364,2363,2,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0.01,0.19,327155.71,60397.98,390,72,29118,2457,0,0,0,0,0,0,4972,99.96,4972,4970,25,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0.01,0.07,151833.8,62075.7,181,74,22159,3454,0,0,0,0,0,0,4640,99.96,4640,4638,14,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0.01,2.22,994888.91,95630.13,1186,114,37641,4576,0,0,0,0,0,0.03,4985,99.96,4985,4983,9,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0,24.7,225653.56,20971.52,269,25,32269,2031,0,0,0,0,0,0.03,2286,100,2286,2286,1,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0.02,135056.59,69625.45,161,83,4922,619,0,0,0,0,0,0,451,100,451,451,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.02,1341.62,2827799.76,411880.65,3371,491,5258224,564003,0,0,0,0,0,0,646304,99.95,646283,645966,3175,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.02,108.3,891709.03,113246.21,1063,135,1030091,95896,0,0,0,0,0,0,133365,99.93,133363,133274,893,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.03,975.44,746586.11,93113.55,890,111,807526,71180,0,0,0,0,0,0.02,73380,99.95,73380,73344,372,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.11,214.97,453823.69,62914.56,541,75,625493,57819,0,0,0,0,0,0,76733,99.95,76730,76698,392,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.02,291.72,694576.74,115762.79,828,138,730563,80089,0,0,0,0,0,0.01,71606,99.93,71603,71557,504,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.02,7833.56,811178.39,70464.31,967,84,517067,49427,0,0,0,0,0,0.41,41809,99.94,41809,41784,344,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.02,250.68,660183.45,98146.71,787,117,486582,46746,0,0,0,0,0,0.01,43508,99.95,43508,43486,306,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.09,2.51,290245.84,76336.33,346,91,122335,10733,0,0,0,0,0,0,13969,99.94,13968,13960,123,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.01,0.3,141767.48,26004.68,169,31,62943,4397,0,0,0,0,0,0,5090,99.98,5090,5089,26,0,0,0
