DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,EXTERNAL_TYPE,0,0,24,149469,358,0.11,0,16,127147,358,0.07
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,INTERNAL_TYPE,0,0,49,279639,358,0.42,0,42,215483,358,0.42
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,INTERNAL_TYPE,0,0,177,1095223,358,2.74,0,160,1130946,358,2.81
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,INTERNAL_TYPE,1,0,0,2466,358,0.01,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,MANAGEMENT_TYPE,0,0,41,34772,358,19.1,0,52,41969,358,2.97
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,EXTERNAL_TYPE,0,0,21354,25369649,357,737.67,0,21125,20728985,357,744.67
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,EXTERNAL_TYPE,1,0,17179,21833173,357,470.2,0,16934,17166299,357,474.78
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,INTERNAL_TYPE,0,0,24,139696,357,0.47,0,44,184977,357,1.13
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,EXTERNAL_TYPE,0,0,35790,36050739,358,1213.18,0,35637,31358878,358,1224.9
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,EXTERNAL_TYPE,1,0,18440,22958495,358,715.06,0,18174,18137120,358,721.1
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,INTERNAL_TYPE,0,0,24,133788,358,0.45,0,43,174435,358,1.57
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,EXTERNAL_TYPE,0,0,31,169615,358,0.13,0,22,152911,358,0.09
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,INTERNAL_TYPE,0,0,56,320881,358,0.41,0,49,243612,358,0.41
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UMC,1,INTERNAL_TYPE,0,0,183,1102385,358,2.8,0,163,1134371,358,2.67
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UMC,1,MANAGEMENT_TYPE,0,0,12,31358,358,2.95,0,64,46425,358,4.09
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,0,EXTERNAL_TYPE,0,0,16955,20185348,357,535.81,0,16775,16110184,357,539.35
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,0,EXTERNAL_TYPE,1,0,13111,16844472,357,459.13,0,12879,12725203,357,462.43
10/07/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,0,INTERNAL_TYPE,0,0,27,147171,357,0.46,0,50,200142,357,1.7
