DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9,8.5,7.09,2.45,2.46,2.45,41.47,41.5,41.45,14929.93,883.38,2843.12,0,0,4.43,5.49
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.69,29.13,6.94,0.75,0.76,0.74,9.21,9.27,9.15,3315.4,268.67,4208.02,0,0,23.67,35.34
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.9,1.31,12.88,12.88,12.88,85.59,85.61,85.58,30814.03,4636.64,706,0,0,33.88,94.48
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,7.72,6.7,2.44,2.45,2.44,41.49,41.51,41.46,14935.09,880.2,2599.1,0,0,3.35,3.82
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98,19.06,4.06,0.7,0.71,0.7,8.78,8.83,8.73,3159.16,251.18,2512.53,0,0,29.31,32.83
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,2.57,1.01,12.87,12.88,12.87,85.59,85.6,85.57,30811.84,4634.14,563.75,0,0,32.95,51.26
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,3.74,2.97,2.42,2.42,2.41,36.91,36.93,36.89,13286.77,870.26,1180.38,0,0,0.44,0.42
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73,10.4,7.49,2.48,2.49,2.48,38.4,38.46,38.38,13823.86,893.95,3143.09,0,0,27.04,31.86
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,4.06,1.01,0.99,0.99,0.99,11.49,11.52,11.48,4136.71,357.04,451.04,0,0,2.08,2.5
10/07/2025,06,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,15.55,3.52,1.26,1.28,1.25,16.21,16.4,16.1,5837.1,454.32,1655.96,0,0,126.68,158.27
