DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,EXTERNAL_TYPE,0,0,19,111551,357,0.09,0,13,98492,357,0.07
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,EXTERNAL_TYPE,1,0,0,9,357,0,0,0,0,357,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,INTERNAL_TYPE,0,0,46,252622,357,0.31,0,37,192605,357,0.26
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UMC,1,INTERNAL_TYPE,0,0,172,1080998,357,4.38,0,157,1126040,357,2.61
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UMC,1,MANAGEMENT_TYPE,0,0,2,46084,357,0.02,0,42,37509,357,1.21
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,EXTERNAL_TYPE,0,0,66618,71019221,358,413.55,0,66235,60398881,358,416.09
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,EXTERNAL_TYPE,1,0,63094,69075463,358,489.47,0,62746,59122647,358,489.45
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,INTERNAL_TYPE,0,0,21,127238,358,0.44,0,41,167281,358,0.85
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,EXTERNAL_TYPE,0,0,51697,57012335,358,487.64,0,51287,46973275,358,490.52
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,EXTERNAL_TYPE,1,0,62492,63963086,358,479.65,0,62163,53957192,358,482.93
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,INTERNAL_TYPE,0,0,20,126585,358,0.44,0,40,165754,358,1.07
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440300,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,EXTERNAL_TYPE,0,0,18,107033,358,0.08,0,12,94545,358,0.06
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,EXTERNAL_TYPE,1,0,0,9,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,INTERNAL_TYPE,0,0,44,243878,358,0.31,0,36,187013,358,0.25
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UMC,0,INTERNAL_TYPE,0,0,172,1086989,358,3.2,0,158,1127716,358,2.8
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Ohio/PA/WV,244,Cleveland 1,CLMB,2440303,UMC,0,MANAGEMENT_TYPE,0,0,0,41913,358,0.02,0,41,36370,358,1.11
