DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,0,3.09,89758.11,79691.78,107,95,8863,1066,0.05,540,2.25,0,26.25,0,1225,99.92,1225,1224,7,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,0,0,0,0,0,0,0,0,0.1,540,3,0,56.86,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,0.02,374.45,1399219.81,192937.98,1668,230,2772135,239391,29.67,2700,66.75,0,80119.27,0,151396,99.92,151396,151281,904,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,0.02,3656.67,2754818.87,229009,3284,273,4918633,431148,29.92,2160,66.75,0,64619.75,0.18,441928,99.91,441919,441545,2749,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,0.01,318.51,1134978.66,109890.76,1353,131,1016177,77450,14.85,1620,37.38,0,24050.88,0,60250,99.93,60250,60209,404,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,0.02,154.19,584685.98,88919.24,697,106,454599,34646,4.29,1440,13,0,6170.64,0.47,23139,99.94,23138,23126,201,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0,2.68,323800.27,27682.41,386,33,10902,1207,0,0,0,0,0,0,1299,99.77,1299,1296,10,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0.01,2.86,51170.51,15938.36,61,19,5910,697,0,0,0,0,0,0,1296,100,1296,1296,8,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710015,0.01,1.11,105696.46,26843.55,126,32,4622,633,0,0,0,0,0,0,903,99.67,903,900,2,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710040,0,0.39,183710.52,5872.03,219,7,3355,327,0,0,0,0,0,0,522,99.81,522,521,1,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719102,0.02,4159.04,2782501.27,240753.05,3317,287,5494403,488793,0,0,0,0,0,0.01,345241,99.89,345240,344877,2228,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719104,0.03,583.61,718064.84,64592.28,856,77,947750,71118,0,0,0,0,0,0.01,61235,99.92,61230,61188,452,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719105,0.01,109.07,703804.21,80530.64,839,96,943038,71267,0,0,0,0,0,0,55442,99.92,55442,55395,233,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719107,0.01,35.94,825439.03,66270,984,79,699362,51880,0,0,0,0,0,0,31183,99.97,31183,31173,201,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719108,0.01,1415.41,679477.25,90596.97,810,108,714154,53287,0,0,0,0,0,0.03,43441,99.88,43441,43389,393,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719111,0.01,0.28,500799.9,20132.66,597,24,153919,9891,0,0,0,0,0,0,2643,99.89,2643,2640,41,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719112,0.04,0.66,182871.65,24326.96,218,29,39402,3432,0,0,0,0,0,0,2073,99.86,2073,2070,16,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719189,0.01,17.71,138412.03,23488.1,165,28,20109,1986,0,0,0,0,0,0,1622,99.94,1622,1621,9,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719199,0,0.32,81369.5,13421.77,97,16,6816,455,0,0,0,0,0,0,395,99.75,395,394,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY4_ESYR,0710014,0,1.24,158544.69,6710.89,189,8,2744,393,0,0,0,0,0,0,617,99.35,617,613,7,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY6_ESYR,0710016,0.01,0,22649.24,1677.72,27,2,192,12,0,0,0,0,0,0,79,100,79,79,3,0,0,0
Total,*,*,*,*,*,*,*,0.01,10837.23,2782501.27,240753.05,3317,287,18217085,1539080,13.15,9000,66.75,0,175043.65,0.03,1225931,99.91,1225915,1224839,7869,0,0,0
