DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,0,0.81,193776.84,98985.57,231,118,35579,5395,0,0,0,0,0,0,1633,99.82,1633,1630,4,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320151,0.01,0.37,141767.48,105696.46,169,126,32725,2320,0,0,0,0,0,0,3224,99.88,3224,3220,4,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320152,0.01,1.14,312056.22,31876.71,372,38,32636,1819,0,0,0,0,0,0,1560,99.94,1560,1559,5,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320153,0,0.61,151833.8,80530.64,181,96,25725,1341,0,0,0,0,0,0,1242,99.68,1242,1238,5,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320154,0,3.46,170288.74,91435.83,203,109,22789,2061,0,0,0,0,0,0,1355,99.93,1355,1354,5,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320155,0,0.04,78852.92,40265.32,94,48,2388,430,0,0,0,0,0,0,407,100,407,407,2,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320157,0,0,127506.84,0,152,0,244,0,0,0,0,0,0,0,86,100,86,86,0,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1320199,0,0.35,578813.95,74658.61,690,89,71049,8431,0,0,0,0,0,0,5943,99.97,5943,5941,8,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,0.02,735.3,3278268.01,318767.1,3908,380,6541230,610370,0,0,0,0,0,0,322450,99.94,322446,322241,2312,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,0.01,673.03,4111256.78,339738.62,4901,405,7697091,663478,0,0,0,0,0,0,317187,99.95,317183,317040,1720,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,0.02,601.81,2670093.93,258369.13,3183,308,5164826,478395,0,0,0,0,0,0,285243,99.9,285237,284971,1965,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,0.01,1908.9,4747952.13,364065.59,5660,434,6812397,557791,0,0,0,0,0,0.01,268353,99.95,268349,268227,1654,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,0.02,1556.38,2175166.05,156866.97,2593,187,2643029,205720,0,0,0,0,0,0.02,96400,99.96,96400,96362,1006,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329156,0,7.92,232364.44,105696.46,277,126,149220,19706,0,0,0,0,0,0,9989,99.98,9989,9987,31,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329157,0.01,33.43,444596.22,82208.36,530,98,295020,26818,0,0,0,0,0,0,14600,99.92,14600,14588,88,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329158,0.01,0.14,58720.26,4194.3,70,5,1034,120,0,0,0,0,0,0,127,99.21,127,126,0,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329160,0.02,20.51,640050.79,66270,763,79,451933,44742,0,0,0,0,0,0,15198,99.95,15198,15190,122,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,0,0,29360.13,1677.72,35,2,1521,26,0,0,0,0,0,0,93,100,93,93,1,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,ELSS,1329199,0.01,0.17,135895.45,51170.51,162,61,7886,1251,0,0,0,0,0,0,1229,99.84,1229,1227,1,0,0,0
10/07/2025,19,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,5544.37,4747952.13,364065.59,5660,434,29988322,2630214,0,0,0,0,0,0,1346319,99.94,1346301,1345487,8933,0,0,0
