DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UIC,0,2.07,2.39,1.29,6.9,6.92,6.89,42.43,42.52,42.36,15274.9,2485.18,745.38,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.38,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UMC,0,3.94,22.79,2.55,1,1.01,1,20.28,20.36,20.25,7299.83,359.91,1416.11,360,0,0,0,0,0,0,0,0,0,0,0,0,2.88,3.62,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,0,3.64,6.49,3.13,2.35,2.36,2.35,55.84,55.85,55.83,20102.4,847.39,1309.8,360,0,0,0,0,0,0,0,0,0,0,0,0,443.3,446.89,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,1,3.42,5.62,2.93,2.35,2.36,2.35,55.87,55.89,55.86,20114.12,847.57,1230.49,360,0,0,0,0,0,0,0,0,0,0,0,0,285.94,287.06,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,UPC,2,3.64,6.75,3.18,2.35,2.36,2.35,55.87,55.88,55.85,20111.38,847.45,1308.73,360,0,0,0,0,0,0,0,0,0,0,0,0,299.18,301.54,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UIC,0,1.37,1.98,1.23,7.09,7.11,7.07,42.15,42.24,42.07,15174.06,2553.53,492.8,360,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.33,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UIC,1,3.44,4.12,2.92,7.04,7.05,7.02,41.84,41.92,41.77,15060.9,2533.23,1237.73,360,0,0,0,0,0,0,0,0,0,0,0,0,4.33,4.67,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UMC,0,2.88,13.99,2.14,2.09,2.09,2.09,19.66,19.7,19.62,7077.85,752.74,1038.13,360,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.78,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UMC,1,4.34,29.58,3.13,3.37,3.38,3.36,23.29,23.45,23.24,8383.59,1212.37,1562.27,360,0,0,0,0,0,0,0,0,0,0,0,0,28.91,14.25,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,0,5.49,10.55,2.84,2.37,2.4,2.34,54.57,56.47,52.67,39290.36,1705.52,3955.06,720,0,0,0,0,0,0,0,0,0,0,0,0,2826.77,2842.03,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,1,5.26,10.19,2.93,2.34,2.35,2.33,54.53,56.42,52.65,39263.08,1684.4,3784.22,720,0,0,0,0,0,0,0,0,0,0,0,0,2817.49,2823.66,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,2,5.36,11.56,2.93,2.37,2.39,2.34,54.56,56.43,52.69,39280.24,1704.11,3858.83,720,0,0,0,0,0,0,0,0,0,0,0,0,2620.08,2650.54,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,UPC,3,5.47,13.73,2.78,2.33,2.35,2.33,54.53,56.41,52.65,39262.46,1683.03,3938.72,720,0,0,0,0,0,0,0,0,0,0,0,0,2622.97,2647.47,0,0
