DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UIC,0,1.41,2.76,1.23,7.07,7.09,7.06,42.05,42.13,41.99,15139.59,2546.64,508.4,360,0,0,0,0,0,0,0,0,0,0,0,0,3.76,1.98,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UIC,1,11.75,13.7,10.82,7.09,7.11,7.07,42.54,42.61,42.46,15314.06,2551.93,4228.83,360,0,0,0,0,0,0,0,0,0,0,0,0,19.24,19,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UMC,0,8.6,56.61,6.73,2.46,2.48,2.45,26.73,26.98,26.61,9624.35,884.02,3093.92,360,0,0,0,0,0,0,0,0,0,0,0,0,57.09,34.45,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UMC,1,3.17,16.94,2.34,1.78,1.78,1.78,19.67,19.78,19.64,7083.05,640.29,1140.53,360,0,0,0,0,0,0,0,0,0,0,0,0,3.77,3.9,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,0,9.75,20.67,2.98,2.37,2.4,2.33,54.74,56.85,52.62,39411.82,1702.49,7020.05,720,0,0,0,0,0,0,0,0,0,0,0,0,5201.74,5223.07,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,1,9.16,19.48,2.78,2.35,2.36,2.33,54.62,56.61,52.63,39327.01,1690.65,6597.03,720,0,0,0,0,0,0,0,0,0,0,0,0,5706.96,5693.81,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,2,8.69,19.62,2.58,2.37,2.4,2.33,54.72,56.82,52.62,39398.73,1702.5,6254,720,0,0,0,0,0,0,0,0,0,0,0,0,5347.44,5333.71,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,3,9.22,22.9,2.68,2.37,2.4,2.34,54.73,56.85,52.62,39409.31,1704.27,6642.07,720,0,0,0,0,0,0,0,0,0,0,0,0,5207.28,5216.58,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,4,8.65,17.37,2.83,2.37,2.4,2.33,54.74,56.84,52.63,39412.22,1702.68,6228.91,720,0,0,0,0,0,0,0,0,0,0,0,0,6272.6,6319.07,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,5,8.65,18.1,2.83,2.37,2.4,2.34,54.73,56.84,52.62,39404.9,1704.35,6226.31,720,0,0,0,0,0,0,0,0,0,0,0,0,5114.76,5093.5,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,UPC,6,8.4,18.86,2.78,2.37,2.4,2.33,54.73,56.83,52.63,39406.12,1702.45,6046.23,720,0,0,0,0,0,0,0,0,0,0,0,0,5306.33,5313.91,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UIC,0,6.39,12.19,1.3,6.96,7.09,6.83,41.93,42.28,41.58,30189,5013.26,4602.9,720,0,0,0,0,0,0,0,0,0,0,0,0,20.18,19.2,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UMC,1,6.8,40.74,2.55,2.56,3.41,1.74,22.71,25.99,19.66,16348.66,1846.9,4897.63,720,0,0,0,0,0,0,0,0,0,0,0,0,56.5,26.41,0,0
10/07/2025,17,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,UPC,0,9.62,20.16,2.83,2.37,2.4,2.34,54.64,56.64,52.63,39338.69,1704.67,6925.51,720,0,0,0,0,0,0,0,0,0,0,0,0,5385.83,5404.7,0,0
