DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,7.54,6.19,2.44,2.45,2.44,40.77,40.8,40.75,14679.02,879.1,2377.76,0,0,1.88,1.19
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,5.03,1.4,0.64,0.64,0.64,6.68,6.7,6.67,2406.61,229.73,801.96,0,0,10.91,24.91
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.26,0.65,12.91,12.91,12.9,84.61,84.62,84.59,30458.75,4645.96,283.79,0,0,13.15,24.82
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,4.32,3.12,2.33,2.35,2.32,37.2,37.39,37,26780.12,1681.04,2534.2,0,0,0.63,0.99
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,5.75,1.02,0.65,0.65,0.64,11.77,11.97,11.6,8476.13,464.73,1173.75,0,0,3.41,6.04
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.33,0.54,9.84,9.85,9.83,76.88,77.07,76.69,55354.14,7084.59,547.18,0,0,2.86,3.69
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,1.12,0.53,9.84,9.85,9.83,76.88,77.09,76.68,55356.26,7084.61,564.83,0,0,2.8,2.37
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,4.66,3.1,2.33,2.34,2.32,37.17,37.38,36.97,26763.99,1677.37,2891.92,0,0,0.54,1.07
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,4.31,1.06,0.64,0.64,0.64,11.54,11.55,11.52,4153.14,230.56,625.57,0,0,2.69,2.04
10/07/2025,16,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,4.28,1.03,0.65,0.65,0.65,11.89,11.93,11.87,4279.72,232.57,512.46,0,0,3.45,4.61
