DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,EXTERNAL_TYPE,0,0,4573,25772226,716,11.87,0,3524,26681073,716,9.14
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,EXTERNAL_TYPE,1,0,0,2204,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,INTERNAL_TYPE,0,0,4723,31194239,716,14.46,0,5104,22699600,716,13.89
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UIC,1,INTERNAL_TYPE,1,0,0,2181,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,INTERNAL_TYPE,0,0,3999,8273244,716,59.05,0,519,2885764,716,28.23
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,INTERNAL_TYPE,1,0,162,1840415,716,0.42,0,0,0,716,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UMC,1,MANAGEMENT_TYPE,0,0,21157,1734265,716,661.21,0,6508,1766487,716,26.29
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,EXTERNAL_TYPE,0,0,1710653,1805946417,714,5087.92,0,1710661,1609853488,714,5099.69
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,EXTERNAL_TYPE,1,0,1663214,1754024851,714,5335.07,0,1662235,1560411012,714,5373.35
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,INTERNAL_TYPE,0,0,757,3244627,714,2.51,0,1352,5809740,714,5.15
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,0,INTERNAL_TYPE,1,0,0,2125,714,0.01,0,0,0,714,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,EXTERNAL_TYPE,0,0,1627634,1716478729,716,5233.65,0,1626921,1521784124,716,5248.83
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,EXTERNAL_TYPE,1,0,1585024,1682350804,716,4872.55,0,1583324,1485928576,716,4892.76
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,INTERNAL_TYPE,0,0,768,3282168,716,2.35,0,1367,5868737,716,5.03
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,1,INTERNAL_TYPE,1,0,0,2635,716,0.01,0,0,0,716,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,EXTERNAL_TYPE,0,0,1684420,1755938659,715,5047.53,0,1683810,1561631793,715,5052.18
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,EXTERNAL_TYPE,1,0,1593540,1690726174,715,5368.01,0,1592245,1494819542,715,5381.08
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,INTERNAL_TYPE,0,0,767,3275509,715,2.42,0,1363,5855759,715,16
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,2,INTERNAL_TYPE,1,0,0,3680,715,0.01,0,0,0,715,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,EXTERNAL_TYPE,0,0,1593563,1694458448,715,4919.86,0,1592519,1502450539,715,4905
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,EXTERNAL_TYPE,1,0,1615434,1720361496,715,4765.89,0,1614148,1522080292,715,4792.14
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,INTERNAL_TYPE,0,0,771,3297174,715,2.42,0,1370,5890265,715,8
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,3,INTERNAL_TYPE,1,0,0,2317,715,0.01,0,0,0,715,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,EXTERNAL_TYPE,0,0,1570623,1684210112,716,4947.89,0,1568659,1489639362,716,4955.17
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,EXTERNAL_TYPE,1,0,1554563,1648484762,716,5284.77,0,1552914,1454058783,716,5295.38
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,INTERNAL_TYPE,0,0,775,3309373,716,2.56,0,1385,5930979,716,15.82
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,4,INTERNAL_TYPE,1,0,0,3429,716,0.02,0,0,0,716,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,EXTERNAL_TYPE,0,0,1561995,1653349168,715,4707.25,0,1560215,1457168015,715,4690.71
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,EXTERNAL_TYPE,1,0,1666359,1762693148,715,5236.75,0,1666338,1568690608,715,5271.37
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,INTERNAL_TYPE,0,0,768,3282399,715,2.51,0,1371,5878147,715,5.24
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,UPC,5,INTERNAL_TYPE,1,0,0,2986,715,0.01,0,0,0,715,0
10/07/2025,17,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,UIC,0,EXTERNAL_TYPE,0,0,19,116186,358,0.09,0,12,95251,358,0.06
