DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19.78,16.48,2.46,2.46,2.45,38.55,38.57,38.52,13876.49,883.73,6481.88,0,0,65.57,60.97
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,4.31,3.18,2.43,2.43,2.42,37.02,37.04,37.01,13328.63,873.53,1369.88,0,0,1.32,0.34
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,19.08,1.08,1.31,1.34,1.29,15.96,20.34,11.74,11491.19,943.42,3327.52,0,0,237.82,290.45
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51,16.36,0.55,9.91,9.92,9.9,78.12,79.62,76.62,56246.04,7135.66,4685.41,0,0,58.04,4218.17
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76,14.83,0.59,9.89,9.93,9.86,78.16,79.66,76.67,56276.69,7121.28,4867.2,0,0,54.95,3688.05
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.65,23.55,3.31,2.46,2.48,2.43,37.87,38.75,36.99,27263.24,1766.45,9108.51,0,0,74.07,67.03
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45,22.16,5.62,1.8,1.82,1.78,19.55,19.71,19.43,7040.03,647.49,3043.19,0,0,233.33,302.31
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,4.72,1.17,1.27,1.28,1.27,11.78,11.81,11.77,4241.41,457.96,610.07,0,0,2.48,3.41
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.78,16.06,11.61,9.93,9.94,9.93,79.89,79.9,79.87,28759,3575.88,4599.6,0,0,54.79,4825.91
10/07/2025,14,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.16,0.59,9.91,9.92,9.91,76.68,76.69,76.67,27604.23,3569.42,296.39,0,0,0.37,0.59
