DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519580,0.02,0.14,217264.95,31876.71,259,38,190407,15622,0,0,0,0,0,0,5741,100,5741,5741,13,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,0.01,138.49,1464650.96,150156.08,1746,179,3528644,313758,24.99,4320,62.12,0,107968.23,0,109655,99.93,109653,109578,306,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519589,0.01,507.95,2279184.79,211392.92,2717,252,5181822,459260,0,0,0,0,0,0,181124,99.97,181121,181072,440,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519590,0.01,288.6,1436129.69,136734.31,1712,163,3019792,261244,0,0,0,0,0,0,104955,99.99,104954,104941,244,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519591,0.01,200.35,1154272.46,135056.59,1376,161,1837283,168623,0,0,0,0,0,0.36,58014,99.95,58013,57986,140,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519592,0.01,18.58,447112.81,51170.51,533,61,584013,49106,0,0,0,0,0,0,23775,99.96,23775,23765,124,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519593,0.01,874.42,1241513.98,104018.74,1480,124,1473134,121461,0,0,0,0,0,0.01,48117,99.98,48117,48109,132,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519594,0.01,67.9,1234803.1,156028.11,1472,186,2875103,238760,0,0,0,0,0,0,79728,99.97,79728,79704,268,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519595,0.01,42.4,330511.16,52848.23,394,63,455028,31995,0,0,0,0,0,0,15663,100,15663,15663,47,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,0,9.53,66270,42781.9,79,51,8408,580,0.89,720,3,0,643.76,0.05,51,100,51,51,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510573,0,0.21,15099.49,1677.72,18,2,864,94,0,0,0,0,0,0,65,100,65,65,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510574,0.01,0.09,38587.6,5033.16,46,6,3956,349,0,0,0,0,0,0,81,100,81,81,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510575,0.01,0.07,96468.99,29360.13,115,35,19766,877,0,0,0,0,0,0,537,100,537,537,4,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510580,0.02,16.25,57042.53,24326.96,68,29,6579,456,0,0,0,0,0,0,295,100,295,295,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510581,0.04,0.55,39426.46,1677.72,47,2,3200,104,0,0,0,0,0,0,187,99.47,187,186,2,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510582,0,15.88,270952.04,31876.71,323,38,62502,5303,0,0,0,0,0,0,1086,100,1086,1086,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510583,0.01,9.39,105696.46,7549.75,126,9,20306,433,0,0,0,0,0,0,91,100,91,91,3,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510587,0,7.34,72980.89,20971.52,87,25,17563,1063,0,0,0,0,0,0,345,100,345,345,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,0.01,24.15,186227.1,24326.96,222,29,17853,2045,0.79,720,3,0,568.77,0.02,692,100,692,692,1,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510589,0.01,0.74,31037.85,15099.49,37,18,1170,106,0,0,0,0,0,0,55,100,55,55,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510590,0.02,20.63,123312.54,50331.65,147,60,26123,2675,0,0,0,0,0,0,490,100,490,490,8,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510591,0,0.07,71303.17,1677.72,85,2,11568,201,0,0,0,0,0,0,102,100,102,102,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,0,0,0,0,0,0,0,0,20.01,3600,51.62,0,72036.89,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2243.73,2279184.79,211392.92,2717,252,19345084,1674115,11.67,9360,62.12,0,181217.65,0.02,630849,99.97,630842,630635,1737,0,0,0
