DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850450,0,0.2,83886.08,6710.89,100,8,4404,684,0.01,720,2,0,7.38,0,790,99.87,790,789,7,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850451,0,0,20132.66,8388.61,24,10,896,83,0,0,0,0,0,0,82,100,82,82,0,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850452,0.01,0.03,20132.66,3355.44,24,4,1246,48,0,720,0,0,0,0,248,100,248,248,2,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850460,0.06,0.2,42781.9,10905.19,51,13,1084,171,0,0,0,0,0,0,317,99.05,317,314,1,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850461,0,0,26843.55,3355.44,32,4,473,29,0,0,0,0,0,0,70,100,70,70,0,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850462,0.01,0,20971.52,0,25,0,442,22,0,0,0,0,0,0,213,100,213,213,1,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New York Metro,085,Suffolk - Farmingdale 1,FRDL,0850465,0,0,2516.58,0,3,0,3,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0
