DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.01,668.12,994050.05,162739,1185,194,1580115,166922,18,2160,46.38,0,38881.99,0.01,87253,99.77,87247,87055,426,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.01,12.37,319605.96,81369.5,381,97,397948,38581,0,0,0,0,0,0,15343,99.88,15343,15325,46,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0,1.6,585524.84,52009.37,698,62,213792,21795,15.53,1440,43.12,0,22354.99,0,11036,99.75,11031,11008,43,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.01,80.94,573780.79,102341.02,684,122,467227,54666,0,0,0,0,0,0,31609,99.12,31454,31330,208,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.01,415.98,1057803.47,135895.45,1261,162,1611345,173951,0,0,0,0,0,0.01,99593,99.32,99242,98918,483,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0,2.65,349804.95,66270,417,79,171681,15039,0,0,0,0,0,0,9290,99.63,9271,9256,48,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.01,0.52,228170.14,62075.7,272,74,192728,16951,0,0,0,0,0,0,12810,99.71,12810,12773,70,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.01,81.69,864026.62,82208.36,1030,98,771712,78408,0,0,0,0,0,0,39049,99.81,39040,38975,298,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0,5033.16,1677.72,6,2,119,34,0,0,0,0,0,0,1053,99.53,1048,1048,0,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,2.02,720,5.38,0.5,1451.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0,0,45298.48,120795.96,54,144,2909,672,0,0,0,0,0,0,356,100,356,356,0,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0,0.08,57881.4,34393.29,69,41,9077,714,0,0,0,0,0,0,2665,99.96,2665,2664,1,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.01,0,37748.74,4194.3,45,5,617,19,0,0,0,0,0,0,41,100,41,41,5,0,0,0
10/07/2025,23,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0.01,720,4,0,5.5,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,1263.95,1057803.47,162739,1261,194,5419270,567752,8.89,5040,46.38,0,62693.73,0,310098,99.56,309548,308749,1628,0,0,0
