DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,0.01,1.39,339738.62,52009.37,405,62,56271,5930,2.17,720,14.38,1,1565.73,0,2992,100,2992,2992,8,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,0,0,0,0,0,0,0,0,0,719,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,0.02,1230.52,3040870.4,246625.08,3625,294,8388031,807473,26.14,3600,64.75,0,94093.73,0,589791,99.9,589755,589200,4937,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,0.02,975.41,3673371.44,287729.25,4379,343,9679830,846851,32.02,3600,76.5,0,115277.65,0,552760,99.94,552756,552444,3495,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,0.03,1163.05,2363909.73,266757.73,2818,318,6575264,664148,26.18,3600,63.62,0,94267.02,0,527055,99.89,527038,526449,4827,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,0.02,8156,4142294.63,352321.54,4938,420,8281175,718190,28.39,2880,65.88,0,81769.01,0.02,473943,99.93,473932,473618,3383,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,0.02,1972.8,1692821.09,153511.53,2018,183,3121973,242729,27.67,2880,65.12,0,79680.39,0.02,162290,99.94,162290,162188,1900,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,0.01,0.14,60397.98,5872.03,72,7,2325,53,0,1440,1,0,2.66,0,173,100,173,173,0,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320151,0.01,0.6,232364.44,77175.19,277,92,46949,4913,0,0,0,0,0,0,5920,99.9,5920,5914,12,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320152,0.01,5.46,968884.22,60397.98,1155,72,34307,2221,0,0,0,0,0,0,2662,99.74,2662,2655,12,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320153,0,2.21,1911763.76,332188.88,2279,396,28858,2474,0,0,0,0,0,0,2352,100,2352,2352,4,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320154,0,0.95,291923.56,135895.45,348,162,37416,4199,0,0,0,0,0,0,2725,99.93,2725,2723,7,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320155,0.01,0.29,392586.85,30198.99,468,36,5251,429,0,0,0,0,0,0,604,100,604,604,1,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320157,0,0.01,167772.16,5872.03,200,7,576,38,0,0,0,0,0,0,132,100,132,132,0,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1320199,0,0.69,611529.52,90596.97,729,108,113156,16015,0,0,0,0,0,0,10015,99.97,10015,10012,11,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329156,0.01,12.68,269274.32,106535.32,321,127,194491,22345,0,0,0,0,0,0,15953,99.94,15952,15944,66,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329157,0.03,62.07,537709.77,76336.33,641,91,314976,27161,0,0,0,0,0,0,18892,99.95,18892,18882,115,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329158,0.35,0.37,27682.41,8388.61,33,10,1930,174,0,0,0,0,0,0,258,100,258,258,1,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329160,0.01,59.54,827955.61,63753.42,987,76,453152,46152,0,0,0,0,0,0,19811,99.93,19809,19797,142,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,132,Fort Worth,ELSS,1329199,0.04,4.07,164416.72,21810.38,196,26,28272,2943,0,0,0,0,0,0,2653,99.96,2653,2652,8,0,0,0
Total,*,*,*,*,*,*,*,0.03,13648.25,4142294.63,352321.54,4938,420,37364203,3414438,15.84,20879,76.5,0,466656.19,0,2390981,99.92,2390910,2388989,18929,0,0,0
