DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,0,0,970,5134700,716,4.37,0,762,5337840,716,3.13
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,EXTERNAL_TYPE,1,0,0,2048,716,0.01,0,0,0,716,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,0,0,1298,8872307,716,5.06,0,1248,5697781,716,5.74
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,INTERNAL_TYPE,1,0,0,2032,716,0.01,0,0,0,716,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,0,0,1847,4025054,716,42.7,0,453,2721882,716,22.65
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,INTERNAL_TYPE,1,0,0,3139,716,0.01,0,0,0,716,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,MANAGEMENT_TYPE,0,0,32,460897,716,0.32,0,2783,877774,716,34.83
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,0,0,1007093,1027937034,715,3152.81,0,1006099,922294416,715,3159.63
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,EXTERNAL_TYPE,1,0,915878,948268858,715,3035.4,0,914153,843271020,715,3035.44
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,0,0,214,968190,715,1.11,0,538,1913606,715,9.63
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,INTERNAL_TYPE,1,0,0,2092,715,0.01,0,0,0,715,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,0,0,1016814,1022740496,715,3296.21,0,1015944,917197058,715,3302.88
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,EXTERNAL_TYPE,1,0,869698,888589120,715,2821.65,0,868153,786831786,715,2829.45
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,0,0,210,945120,715,1.25,0,525,1864028,715,4.22
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,INTERNAL_TYPE,1,0,0,2044,715,0.01,0,0,0,715,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,0,0,930665,972753851,716,2980.88,0,928862,865223443,716,2977.49
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,EXTERNAL_TYPE,1,0,808263,843032939,716,3015.3,0,806011,742110195,716,3009.54
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,0,0,219,983709,716,1.08,0,549,1945666,716,2.94
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,INTERNAL_TYPE,1,0,0,2402,716,0.01,0,0,0,716,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,0,0,887421,910891234,715,3239.19,0,885725,806496941,715,3235.41
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,EXTERNAL_TYPE,1,0,836857,856270649,715,2803.48,0,834992,757748868,715,2806.06
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,0,0,221,997757,715,1.06,0,558,1977759,715,4.5
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,INTERNAL_TYPE,1,0,0,2833,715,0.01,0,0,0,715,0
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,0,0,857665,892363893,716,2909.74,0,855314,788992093,716,2893.67
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,EXTERNAL_TYPE,1,0,875922,915080055,716,3250.79,0,874157,811759116,716,3269.74
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,0,0,220,990511,716,0.95,0,555,1963525,716,2.84
10/07/2025,00,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,INTERNAL_TYPE,1,0,0,2988,716,0.01,0,0,0,716,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,9011507,9301325952,19320,3296.21,0,8997381,8266224797,19320,3302.88
