DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,0,0,0,0,0,0,0,0,0.57,720,3.62,0,410.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,0.01,0,38587.6,6710.89,46,8,5386,192,0.02,720,1,0,17.76,0,735,100,735,735,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,0.01,6.48,346449.51,37748.74,413,45,308998,30254,17.71,5760,44.38,0,101995.63,0,25178,100,25178,25178,28,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279702,0,2.98,221459.25,69625.45,264,83,22288,3736,0,0,0,0,0,0,3024,99.97,3024,3023,4,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279703,0.01,544.15,775107.38,92274.69,924,110,1950362,174089,0,0,0,0,0,0,136033,99.94,136032,135955,259,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279704,0,153.97,1374053.99,212231.78,1638,253,2161714,247902,0,0,0,0,0,0,145362,99.97,145355,145325,211,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279705,0,106.26,888353.59,83047.22,1059,99,1094895,131261,0,0,0,0,0,0,69844,99.98,69844,69831,129,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279706,0,7.6,559520.15,57042.53,667,68,524097,50526,0,0,0,0,0,0,36179,99.98,36178,36170,77,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279707,0,10.21,607335.22,57042.53,724,68,270021,30683,0,0,0,0,0,0,19174,100,19174,19174,30,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279708,0.02,0.1,45298.48,9227.47,54,11,2395,431,0,0,0,0,0,0,274,100,274,274,1,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270151,0.02,0.07,167772.16,25165.82,200,30,16726,3438,0,0,0,0,0,0,1143,100,1143,1143,4,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270152,0.04,2.12,389231.41,3355.44,464,4,6201,219,0,0,0,0,0,0,215,100,215,215,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270155,0,0.58,156028.11,89758.11,186,107,25179,7163,0,0,0,0,0,0,2117,100,2117,2117,10,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270166,0,0.02,171127.6,45298.48,204,54,23899,1645,0,0,0,0,0,0,703,100,703,703,2,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,ICL 1,Houston/Gulf Coast,127,Pensacola,VZW_9_MILE_PENSACOLA_IB_5G,1270156,0.01,0.02,119118.23,58720.26,142,70,15007,1279,0,0,0,0,0,0,1073,100,1073,1073,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,834.56,1374053.99,212231.78,1638,253,6427168,682818,3.66,10080,44.38,0,102423.65,0,441054,99.97,441045,440916,755,0,0,0
