DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,0,27.42,249141.66,76336.33,297,91,52033,5202,0.25,1080,3,0,270.13,0.06,3584,100,3584,3584,2,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,0.02,0.44,83886.08,3355.44,100,4,8071,175,0.01,1080,1,0,6.5,0,778,99.87,778,777,0,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870902,0,0,0,0,0,0,0,0,0,720,1,0,3.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,0.01,268.2,1181116.01,197132.29,1408,235,2109476,319472,7.93,4320,23.88,0,34271.74,0,245517,99.59,244649,244512,1097,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,0.25,66.61,531837.75,78852.92,634,94,202465,40725,7.44,2160,21.38,0,16065.6,0,24874,99.83,24874,24832,75,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,0.08,0,838.86,0,1,0,10,9,0.01,720,1,0,6.5,0,816,100,816,816,0,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879302,0.01,93.83,335544.32,98146.71,400,117,103796,37236,0,0,0,0,0,0,21065,99.91,21064,21047,67,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879303,0.01,134.48,739036.36,148478.36,881,177,713846,93290,0,0,0,0,0,0,87250,99.96,87250,87214,112,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879304,0,0.19,137573.17,36909.88,164,44,66623,6027,0,0,0,0,0,0,5672,99.98,5672,5671,3,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879306,0,17.33,262563.43,106535.32,313,127,195320,47004,0,0,0,0,0,0.01,29114,99.96,29114,29101,31,0,0,0
10/07/2025,03,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879307,0.01,16.51,380003.94,88080.38,453,105,251278,42457,0,0,0,0,0,0,21559,99.98,21559,21555,117,0,0,0
