DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.02,1176.07,2560203.16,313733.94,3052,374,4910761,586019,25.32,2160,59.12,0,54682.65,0,617604,99.92,617446,617140,3205,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.01,390.28,2119801.24,268435.46,2527,320,3706849,405578,0,0,0,0,0,0,471486,99.93,471474,471164,2923,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0,0.3,235719.88,219781.53,281,262,27992,7569,0.14,720,4,0,95.5,0,1696,100,1696,1696,3,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0.01,0.01,18454.94,838.86,22,1,193,9,0,0,0,0,0,0,80,98.75,80,79,0,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0.01,0.01,20971.52,5872.03,25,7,1096,83,0,0,0,0,0,0,178,100,178,178,0,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0,4194.3,838.86,5,1,26,2,0,0,0,0,0,0,8,100,8,8,0,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0,1.73,79691.78,18454.94,95,22,5792,925,0,0,0,0,0,0,954,99.9,954,953,21,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0.01,2.32,50331.65,34393.29,60,41,545,250,0,0,0,0,0,0.01,182,100,182,182,0,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,20.13,2160,47.25,0,43482.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589150,0,0.04,28521.27,11744.05,34,14,501,150,0,0,0,0,0,0,92,100,92,92,0,0,0,0
Total,*,*,*,*,*,*,*,0,1570.76,2560203.16,313733.94,3052,374,8653755,1000585,15.19,5040,59.12,0,98260.28,0,1092280,99.93,1092110,1091492,6152,0,0,0
