DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,EXTERNAL_TYPE,0,0,0,14874,358,0.02,0,0,10576,358,0.01
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,EXTERNAL_TYPE,1,0,0,2373,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,INTERNAL_TYPE,0,0,24,105400,358,0.26,0,13,83915,358,0.2
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,INTERNAL_TYPE,1,0,0,2363,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UMC,1,INTERNAL_TYPE,0,0,149,1045497,358,3.95,0,150,1081871,358,4.06
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UMC,1,MANAGEMENT_TYPE,0,0,0,39514,358,0.04,0,9,23069,358,0.68
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,EXTERNAL_TYPE,0,0,1210,2429645,358,219.49,0,1106,1106192,358,221.35
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,EXTERNAL_TYPE,1,0,1808,3778656,358,75.8,0,1674,2052970,358,76.2
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,INTERNAL_TYPE,0,0,0,3368,358,0.02,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,INTERNAL_TYPE,1,0,12,89480,358,0.42,0,20,94430,358,0.48
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,EXTERNAL_TYPE,0,0,2448,4109541,358,393.87,0,2323,2410768,358,398.45
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,EXTERNAL_TYPE,1,0,3188,4122486,358,208.02,0,3104,2773803,358,208.76
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,INTERNAL_TYPE,0,0,12,82711,358,0.51,0,20,87904,358,0.48
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,INTERNAL_TYPE,1,0,0,2382,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,12,87614,358,0.07,0,8,71439,358,0.05
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,2202,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,36,174025,358,0.29,0,26,137806,358,0.22
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,2189,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,161,1056439,358,3.32,0,156,1109264,358,6.68
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,2161,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,4,46659,358,0.07,0,26,31057,358,3.07
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,13498,15913335,358,269.14,0,13368,12791323,358,264.55
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,13108,14389095,358,281.96,0,12982,11312696,358,283.94
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,0,0,0,2784,358,0.02,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,INTERNAL_TYPE,1,0,16,104826,358,0.41,0,32,124406,358,0.93
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,0,0,15557,18987887,358,239.25,0,15408,15330213,358,240.76
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,EXTERNAL_TYPE,1,0,33830,30030411,358,723.43,0,33885,26792180,358,730.16
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,0,0,16,104770,358,0.44,0,32,125095,358,0.9
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,1,INTERNAL_TYPE,1,0,0,2268,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,0,0,16,99625,358,0.07,0,8,78874,358,0.05
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,EXTERNAL_TYPE,1,0,0,2173,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,0,0,36,190714,358,0.26,0,28,154398,358,0.22
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UIC,1,INTERNAL_TYPE,1,0,0,2164,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,0,0,164,1065578,358,3.04,0,156,1115224,358,2.62
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,INTERNAL_TYPE,1,0,0,2203,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UMC,1,MANAGEMENT_TYPE,0,0,4,45096,358,0.06,0,20,28349,358,2.72
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,0,0,6772,8942156,358,406.81,0,6668,6653918,358,410.56
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,EXTERNAL_TYPE,1,0,8370,10747308,358,441.36,0,8250,8054282,358,445.37
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,INTERNAL_TYPE,0,0,0,2779,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,0,INTERNAL_TYPE,1,0,19,111487,358,0.44,0,32,133549,358,1.7
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,EXTERNAL_TYPE,0,0,10391,12906212,358,422.35,0,10237,9523569,358,425.5
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,EXTERNAL_TYPE,1,0,8109,10780312,358,449.54,0,7924,7427024,358,453.62
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,INTERNAL_TYPE,0,0,19,114931,358,0.45,0,32,136148,358,1.66
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840203,UPC,1,INTERNAL_TYPE,1,0,0,2810,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,EXTERNAL_TYPE,0,0,12,82705,358,0.06,0,8,63729,358,0.04
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,EXTERNAL_TYPE,1,0,0,3197,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,INTERNAL_TYPE,0,0,34,172869,358,0.29,0,26,138850,358,0.23
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UIC,1,INTERNAL_TYPE,1,0,0,3189,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,INTERNAL_TYPE,0,0,162,1063448,358,3.04,0,160,1143322,358,3.38
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,INTERNAL_TYPE,1,0,0,2655,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UMC,1,MANAGEMENT_TYPE,0,0,3,44127,358,0.06,0,17,26928,358,1.15
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,EXTERNAL_TYPE,0,0,5493,8147080,358,885.2,0,5342,5727056,358,894.31
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,EXTERNAL_TYPE,1,0,8905,12165852,358,352.62,0,8696,8811599,358,355.3
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,INTERNAL_TYPE,0,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,0,INTERNAL_TYPE,1,0,16,102510,358,0.52,0,28,120522,358,0.83
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,EXTERNAL_TYPE,0,0,9085,11734025,358,441.05,0,8976,9322037,358,446.8
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,EXTERNAL_TYPE,1,0,15634,18192155,358,519.34,0,15581,15335935,358,524.58
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,INTERNAL_TYPE,0,0,17,113769,358,0.42,0,32,134320,358,1.54
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840204,UPC,1,INTERNAL_TYPE,1,0,0,2650,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UIC,1,EXTERNAL_TYPE,0,0,16,102280,358,0.08,0,11,83002,358,0.06
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UIC,1,EXTERNAL_TYPE,1,0,0,3060,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UIC,1,INTERNAL_TYPE,0,0,40,206874,358,0.31,0,31,162252,358,0.25
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UIC,1,INTERNAL_TYPE,1,0,0,3050,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UMC,1,INTERNAL_TYPE,0,0,166,1077019,358,2.89,0,157,1125694,358,2.79
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UMC,1,INTERNAL_TYPE,1,0,0,2381,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UMC,1,MANAGEMENT_TYPE,0,0,0,43183,358,0.05,0,20,28776,358,3.11
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,0,EXTERNAL_TYPE,0,0,10681,13001077,358,221.74,0,10577,10300856,358,222.36
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,0,EXTERNAL_TYPE,1,0,27031,29256811,358,332.67,0,26959,24728660,358,332.13
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,0,INTERNAL_TYPE,0,0,0,3616,358,0.02,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,0,INTERNAL_TYPE,1,0,20,120219,358,0.55,0,37,147365,358,0.95
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,1,EXTERNAL_TYPE,0,0,16101,18828179,358,299.28,0,15922,14848965,358,300.74
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,1,EXTERNAL_TYPE,1,0,21724,23538019,358,304.8,0,21643,19728954,358,307.94
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,1,INTERNAL_TYPE,0,0,20,117987,358,0.48,0,35,143363,358,0.91
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1840210,UPC,1,INTERNAL_TYPE,1,0,0,3044,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,0,EXTERNAL_TYPE,0,0,1669,9409151,358,4.68,0,1307,9824649,358,3.6
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,0,EXTERNAL_TYPE,1,0,0,2700,358,0.02,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,0,INTERNAL_TYPE,0,0,1971,13518750,358,5.84,0,1949,8740805,358,6.01
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,0,INTERNAL_TYPE,1,0,0,2690,358,0.02,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,1,EXTERNAL_TYPE,0,0,0,26,357,0,0,0,16,357,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,1,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,1,INTERNAL_TYPE,0,0,48,114688,357,0.33,0,15,84839,357,0.3
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UIC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UMC,0,INTERNAL_TYPE,0,0,193,1324674,716,2.8,0,189,1351014,716,2.72
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UMC,0,INTERNAL_TYPE,1,0,1888,3171347,716,32.52,0,259,1432653,716,30.26
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UMC,0,MANAGEMENT_TYPE,0,0,17,262431,716,0.13,0,3209,1052964,716,14.84
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,0,EXTERNAL_TYPE,0,0,718868,752622968,715,2532.11,0,719845,673459621,715,2545.78
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,0,EXTERNAL_TYPE,1,0,630859,672858991,715,2286.56,0,630658,595584073,715,2284.14
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,0,INTERNAL_TYPE,0,0,291,1292279,715,1.22,0,599,2388898,715,3.65
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,0,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,1,EXTERNAL_TYPE,0,0,657025,691770476,715,2457.17,0,657443,614769130,715,2471.35
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,1,EXTERNAL_TYPE,1,0,615430,657788600,715,2410.69,0,615353,581004225,715,2411.54
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,1,INTERNAL_TYPE,0,0,295,1299448,715,1.26,0,604,2396934,715,3.7
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,1,INTERNAL_TYPE,1,0,0,3130,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,2,EXTERNAL_TYPE,0,0,679676,718873740,715,2585.32,0,679458,638044982,715,2597.13
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,2,EXTERNAL_TYPE,1,0,601610,638862497,715,2125.66,0,600833,562577134,715,2135.76
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,2,INTERNAL_TYPE,0,0,290,1299434,715,1.18,0,601,2391675,715,3.57
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,2,INTERNAL_TYPE,1,0,0,5997,715,0.02,0,0,0,715,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,3,EXTERNAL_TYPE,0,0,618994,660319225,716,2359.17,0,617974,581133517,716,2376.41
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,3,EXTERNAL_TYPE,1,0,636144,675680942,716,2334.97,0,635304,595336261,716,2338.9
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,3,INTERNAL_TYPE,0,0,294,1299270,716,1.14,0,604,2398623,716,3.92
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,3,INTERNAL_TYPE,1,0,0,2652,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,4,EXTERNAL_TYPE,0,0,667379,710212047,716,2492.8,0,667997,633031804,716,2504.4
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,4,EXTERNAL_TYPE,1,0,617108,653610811,716,2332.92,0,616236,575529367,716,2337.47
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,4,INTERNAL_TYPE,0,0,293,1297470,716,1.09,0,600,2391733,716,3.67
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,4,INTERNAL_TYPE,1,0,0,3081,716,0.02,0,0,0,716,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,5,EXTERNAL_TYPE,0,0,639162,686464749,716,2417.21,0,639308,607561419,716,2417.79
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,5,EXTERNAL_TYPE,1,0,612771,653984049,716,2140.68,0,612273,576853152,716,2165.57
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,5,INTERNAL_TYPE,0,0,292,1291605,716,1.09,0,600,2386351,716,2.46
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849200,UPC,5,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,0,EXTERNAL_TYPE,0,0,0,24,358,0,0,0,14,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,0,INTERNAL_TYPE,0,0,40,109844,358,0.34,0,12,83705,358,0.3
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,1,EXTERNAL_TYPE,0,0,1657,9251800,358,4.62,0,1322,9659339,358,3.64
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,1,EXTERNAL_TYPE,1,0,0,2611,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,1,INTERNAL_TYPE,0,0,1949,13228357,358,5.47,0,1966,8859511,358,5.69
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UIC,1,INTERNAL_TYPE,1,0,0,2601,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UMC,0,INTERNAL_TYPE,0,0,181,1252979,358,2.83,0,180,1305363,358,2.75
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UMC,0,MANAGEMENT_TYPE,0,0,0,26670,358,0.02,0,4,26554,358,0.07
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UMC,1,INTERNAL_TYPE,0,0,1966,3211075,358,35.32,0,256,1357823,358,25.1
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UMC,1,INTERNAL_TYPE,1,0,0,2541,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UMC,1,MANAGEMENT_TYPE,0,0,16,211318,358,0.1,0,3367,990410,358,13.66
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,0,EXTERNAL_TYPE,0,0,867707,915281313,715,2825.53,0,866637,807951954,715,2831.33
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,0,EXTERNAL_TYPE,1,0,852415,906055288,715,2925,0,851383,797132274,715,2972.7
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,0,INTERNAL_TYPE,0,0,352,1550306,715,1.34,0,753,2971541,715,9.71
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,0,INTERNAL_TYPE,1,0,0,3032,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,1,EXTERNAL_TYPE,0,0,1006165,1039437159,715,3353.63,0,1007035,929337063,715,3340.81
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,1,EXTERNAL_TYPE,1,0,1052889,1078657184,715,3375.31,0,1053786,966107473,715,3372.33
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,1,INTERNAL_TYPE,0,0,338,1482017,715,1.28,0,724,2840542,715,9.72
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,1,INTERNAL_TYPE,1,0,0,6609,715,0.02,0,0,0,715,0
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,2,EXTERNAL_TYPE,0,0,1107450,1131327219,715,3612.84,0,1108104,1019645551,715,3608.7
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,2,EXTERNAL_TYPE,1,0,890074,929384592,715,2910.46,0,890494,824146015,715,2922.94
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,2,INTERNAL_TYPE,0,0,8,74331,715,0.32,0,16,77577,715,0.3
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,2,INTERNAL_TYPE,1,0,344,1465259,715,1.32,0,737,2886011,715,9.83
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,3,EXTERNAL_TYPE,0,0,960788,1006838255,715,3089.99,0,962218,895443164,715,3095.12
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,3,EXTERNAL_TYPE,1,0,977629,1010250977,715,3084.19,0,977910,900246475,715,3083.8
10/07/2025,08,5GNR,Central Texas,184,Tulsa,TULY,1849201,UPC,3,INTERNAL_TYPE,0,0,343,1503876,715,1.33,0,732,2882918,715,4.71
