DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1820150,0.01,1.48,171127.6,34393.29,204,41,17897,1421,0.07,720,2.75,0,50.49,0,1612,100,1612,1612,5,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1820151,0,0.65,218942.67,27682.41,261,33,25700,1344,0.48,720,7,0,346.88,0,2524,99.92,2524,2522,10,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1820152,0,0.09,93952.41,55364.81,112,66,17323,1075,0,0,0,0,0,0,1581,99.75,1581,1577,0,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1820153,0.01,1.05,216426.09,51170.51,258,61,7586,6203,0,0,0,0,0,0,897,99.78,897,895,1,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1820154,0,0.01,82208.36,15938.36,98,19,10195,452,0,0,0,0,0,0,618,100,618,618,0,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1820155,0,0.73,757491.3,20971.52,903,25,24894,1897,0,0,0,0,0,0,3449,100,3449,3449,4,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1829150,0.01,187.52,1181116.01,149317.22,1408,178,2379995,195723,0,0,0,0,0,0,128576,99.98,128575,128548,542,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1829151,0.01,102.07,836344.22,99824.44,997,119,2004535,152761,0,0,0,0,0,0,124961,99.9,124947,124831,425,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1829152,0.01,590.64,986500.3,133378.87,1176,159,1487791,112239,9.68,2880,26.75,0,27866.38,0.01,116700,99.98,116700,116675,244,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1829153,0.01,149.09,719742.57,118279.37,858,141,1500175,120913,11.02,4320,31.25,0,47609.01,0,101949,99.98,101947,101933,242,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1829155,0.01,1292.73,1172727.4,99824.44,1398,119,1457852,105980,0,0,0,0,0,0.01,80329,99.96,80329,80300,305,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1829156,0.02,191.98,947912.7,124990.26,1130,149,1532063,146622,0,0,0,0,0,0,99044,99.98,99039,99028,331,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1829160,0.01,100.65,1289329.05,158544.69,1537,189,2501946,262625,0,0,0,0,0,0,180400,99.96,180398,180326,624,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,ARTN,1829170,0,0.35,202165.45,22649.24,241,27,41226,4825,0,0,0,0,0,0,4193,99.98,4193,4192,4,0,0,0
10/07/2025,06,5GNR,South Central,182,LittleRock,TULY,1829165,0,0,0,0,0,0,0,0,13.42,3600,37.38,0,48304.88,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2619.04,1289329.05,158544.69,1537,189,13009178,1114080,6.93,12240,37.38,0,124177.64,0,846833,99.96,846809,846506,2737,0,0,0
