DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.24,22.9,3.03,2.45,2.48,2.42,37.74,38.57,36.91,27171.55,1763.56,8815.06,0,0,81.45,78.34
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,23.28,1.15,1.24,1.74,0.75,15.27,19.12,11.55,10991.52,890.67,3556.65,0,0,265.13,337.03
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,14.96,0.53,9.89,9.94,9.86,78.13,79.7,76.56,56253.7,7126.16,4894.59,0,0,56.08,1819.07
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66,14.15,0.54,9.89,9.94,9.86,78.15,79.71,76.58,56265.56,7126.35,4792.58,0,0,52.32,5424.74
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.16,35.1,3.21,2.46,2.5,2.42,37.92,38.89,36.95,27299.94,1770.38,13070.62,0,0,145.47,140.94
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.46,26.18,8.68,1.93,1.96,1.9,20.6,20.83,20.4,7416.74,695.74,4125.89,0,0,476.65,623.69
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,4.1,1.06,1.12,1.12,1.12,11.56,11.59,11.54,4160.07,402.75,469.15,0,0,3.24,3.93
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.86,28.62,0.59,9.93,9.94,9.91,78.27,79.95,76.58,56351.83,7145.87,9255.26,0,0,92.76,6362.97
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.21,28.85,0.57,9.89,9.93,9.86,78.27,79.9,76.64,56353.11,7126.16,9514.12,0,0,92.41,4742.17
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.59,31.09,3.03,2.43,2.49,2.38,37.91,38.89,36.94,27296.89,1751.01,11224.67,0,0,125.89,120.18
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.78,27.08,7.16,2.01,2.04,1.99,21.22,21.47,21.05,7639.96,724.26,4239.52,0,0,441.11,307.1
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,4.07,1.12,0.76,0.76,0.76,11.57,11.61,11.55,4163.78,273.43,619.56,0,0,6.27,5.27
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.06,24.5,0.56,9.89,9.94,9.86,78.28,79.94,76.63,56360.24,7126.7,7965.86,0,0,86.4,4393.76
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10.36,23.93,0.54,9.89,9.94,9.86,78.24,79.9,76.58,56331.96,7125.9,7458.14,0,0,82.31,6261.02
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92,17.69,3.19,2.46,2.48,2.42,37.74,38.51,36.97,27175.17,1767.95,7143.13,0,0,51.24,63.35
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,21.25,1.08,1.35,1.88,0.84,15.29,19.21,11.54,11010.98,971.83,3317.75,0,0,263.14,186.5
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,14.1,0.47,9.92,9.94,9.91,78.14,79.62,76.65,56258.75,7145.72,4344.8,0,0,55.11,3266.43
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1.3,0.57,9.86,9.87,9.86,76.59,76.61,76.57,27571.97,3550.4,362.59,0,0,0.31,0.29
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2,17.96,13.23,9.91,9.91,9.9,79.61,79.63,79.6,28661.44,3566.87,5110.6,0,0,49.67,3961.57
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.61,34.72,28.74,2.48,2.48,2.47,38.74,38.76,38.72,13947.62,891.39,11379.28,0,0,132.31,125.73
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,4.19,3.25,2.44,2.44,2.43,36.86,36.88,36.84,13270.96,877.78,1304.44,0,0,0.49,0.38
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.77,24.9,7.52,1.94,1.97,1.92,22.12,22.37,21.97,7964.65,698.47,3878,0,0,450.74,572.13
10/07/2025,08,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,4.51,1.08,0.91,0.91,0.91,11.61,11.65,11.59,4179.99,326.47,485.2,0,0,7.78,5.54
