DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UIC,0,2.54,3.33,2.26,7.08,7.1,7.07,41.12,41.23,41.04,14801.6,2550.69,916.06,360,0,0,0,0,0,0,0,0,0,0,0,0,2.45,2.36,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UIC,1,1.36,2.01,1.22,6.88,6.89,6.86,41.03,41.15,40.91,14772.4,2475.27,490.78,360,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.31,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UMC,0,4.21,33.44,2.98,3.41,3.42,3.4,20.51,20.69,20.35,7382.93,1226.36,1517.46,360,0,0,0,0,0,0,0,0,0,0,0,0,21.67,15.88,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UMC,1,3.85,15.97,2.36,1.94,1.94,1.94,18.48,18.53,18.42,6652.92,697.43,1385.33,360,0,0,0,0,0,0,0,0,0,0,0,0,2.69,2.62,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,0,4.62,9.19,2.93,2.37,2.4,2.34,54.43,56.36,52.5,39190.86,1706.89,3326.96,720,0,0,0,0,0,0,0,0,0,0,0,0,1795.89,1808.72,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,1,4.6,10.79,2.89,2.37,2.4,2.34,54.43,56.36,52.5,39192.09,1706.5,3313.52,720,0,0,0,0,0,0,0,0,0,0,0,0,1846.04,1847.09,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,2,4.5,8.02,2.88,2.37,2.4,2.34,54.41,56.35,52.53,39175.73,1705.32,3235.97,720,0,0,0,0,0,0,0,0,0,0,0,0,1858.05,1857.95,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,3,4.95,12.38,3.09,2.37,2.4,2.34,54.43,56.43,52.48,39187.99,1704.47,3562.17,720,0,0,0,0,0,0,0,0,0,0,0,0,1774.58,1776.13,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,UPC,4,4.73,10.5,3.08,2.37,2.4,2.34,54.41,56.33,52.5,39176.36,1704.51,3404.19,720,0,0,0,0,0,0,0,0,0,0,0,0,1948.89,1951.89,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UIC,0,1.59,2.22,1.13,6.71,6.73,6.7,40.93,41.09,40.78,29473.25,4834.24,1142.5,720,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.35,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UMC,0,3.14,13.61,1.99,1.32,1.34,1.32,18.26,18.46,18.06,13145.04,953.9,2259.52,720,0,0,0,0,0,0,0,0,0,0,0,0,3.05,3.42,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UPC,0,3.28,6.09,2.68,2.31,2.31,2.3,52.49,52.51,52.47,37793.12,1661.81,2363.08,720,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.42,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,UPC,1,3.3,6.32,2.64,2.31,2.31,2.3,52.51,52.54,52.48,37805.17,1662.04,2375.58,720,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.45,0,0
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41,8.32,3.12,2.44,2.49,2.39,37.66,38.47,36.84,27114.34,1758.26,3892.29,0,0,20.53,22.98
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,4.32,0.93,1.09,1.09,1.09,11.47,11.49,11.46,4130.83,391.37,540.35,0,0,3.23,3.58
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49,13.92,2.94,1.89,1.91,1.88,18.43,18.64,18.19,6634.99,679.63,2336.58,0,0,81.25,58.67
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.18,0.59,9.92,9.92,9.91,76.61,76.62,76.59,27577.88,3569.64,303.4,0,0,0.55,0.59
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,7.11,4.34,9.94,9.95,9.94,79.5,79.52,79.48,28619.85,3578.14,2191,0,0,22.8,438.13
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,ELSS,1359300,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,5.76,0.61,9.88,9.91,9.83,78.03,79.54,76.51,56177.6,7108.49,1994.63,0,0,24.26,430.64
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,4.38,3.16,2.32,2.33,2.31,36.77,36.82,36.71,26474.42,1670.72,2631.84,0,0,0.51,0.52
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.75,0.82,0.58,0.58,0.57,11.31,11.37,11.26,8141.08,415.41,803.78,0,0,3.66,3.3
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,1.13,0.54,9.83,9.84,9.83,76.56,76.6,76.52,55125.17,7078.2,468.06,0,0,0.35,0.47
10/07/2025,04,5GNR,Central Texas,135,East TX - Shreveport,SCHZ,1359307,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.47,0.56,9.82,9.83,9.82,76.53,76.59,76.48,55105.61,7073.1,708.73,0,0,0.44,0.43
Total,*,*,*,*,*,*,*,*,*,3.59,33.44,1.13,3.37,7.1,1.32,42.88,56.43,18.06,357749.46,24589.43,29293.12,7920,2.95,13.92,0.54,5.77,9.95,0.57,50.29,79.54,11.26,295101.77,33322.96,15870.66,1948.89,1951.89,81.25,438.13
