DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.17,13.37,11.04,2.49,2.5,2.49,38.56,38.59,38.55,13883.5,897.57,4378.96,0,0,30.02,37.6
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,4.25,3.24,2.46,2.46,2.45,36.99,37.02,36.97,13317.96,883.83,1287.42,0,0,0.41,0.29
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76,13.26,3.33,1.77,1.79,1.76,18.92,19.07,18.84,6810.49,638.55,2073.44,0,0,183.34,247.94
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58,4.63,1,1.29,1.3,1.29,11.69,11.74,11.66,4206.18,464.33,569.57,0,0,6.36,4.41
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.77,12.68,9.48,9.94,9.95,9.94,79.57,79.59,79.56,28646.58,3579.04,3877.73,0,0,39.79,5081.71
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.34,0.58,9.93,9.93,9.92,76.68,76.7,76.67,27605.27,3573.86,301.91,0,0,0.3,0.32
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,13,0.6,9.94,9.94,9.93,78.11,79.52,76.71,56240.99,7153.42,4385.4,0,0,36.86,3175.51
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,2.67,4.69,1.21,7.06,7.13,6.98,41.81,41.9,41.7,30106.38,5080.06,1924.48,720,0,0,0,0,0,0,0,0,0,0,0,0,4.23,4.43,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,0,4.01,21.24,3,3.04,3.05,3.02,21.26,21.38,21.17,7653.12,1092.04,1443.02,360,0,0,0,0,0,0,0,0,0,0,0,0,24.01,21.34,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,1,3.69,10.05,2.37,2.51,2.52,2.51,19.55,19.61,19.47,7037.52,904.68,1329.85,360,0,0,0,0,0,0,0,0,0,0,0,0,4.93,5.04,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,5.87,12.76,2.79,2.41,2.42,2.4,54.57,56.52,52.62,39288.71,1734.96,4225.85,720,0,0,0,0,0,0,0,0,0,0,0,0,3411.18,3414.4,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,5.96,14.94,2.88,2.38,2.41,2.35,54.56,56.52,52.61,39284.84,1714.42,4293.07,720,0,0,0,0,0,0,0,0,0,0,0,0,3358.19,3359.64,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,5.96,12.65,2.73,2.41,2.41,2.4,54.59,56.55,52.61,39300.55,1734.67,4293.44,720,0,0,0,0,0,0,0,0,0,0,0,0,3904.67,3905.29,0,0
10/07/2025,10,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,6.16,12.74,2.83,2.38,2.41,2.35,54.56,56.53,52.6,39287.34,1713.06,4436.35,720,0,0,0,0,0,0,0,0,0,0,0,0,3816.59,3816.19,0,0
Total,*,*,*,*,*,*,*,*,*,4.9,21.24,1.21,3.17,7.13,2.35,42.99,56.55,19.47,201958.46,13973.89,21946.06,4320,5.83,13.37,0.58,5.4,9.95,1.29,48.65,79.59,11.66,150710.97,17190.6,16874.43,3904.67,3905.29,183.34,5081.71
