DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,0,0.1,195454.57,29360.13,233,35,19855,3751,0.04,720,1.12,0,31.37,0,3273,100,3273,3273,4,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,0.04,0,15938.36,0,19,0,165,5,0.01,720,2,0,5.12,0,44,100,44,44,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000702,0.02,0.01,176999.63,47815.07,211,57,3380,452,0,0,0,0,0,0,416,99.76,416,415,2,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,0,0,2516.58,838.86,3,1,52,21,0,720,0,0,0,0,405,100,405,405,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000704,0.02,0,81369.5,0,97,0,1674,36,0,0,0,0,0,0,199,100,199,199,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000705,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,11,100,11,11,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000706,0,0,10066.33,838.86,12,1,147,12,0,0,0,0,0,0,87,100,87,87,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000707,0,0.02,41943.04,1677.72,50,2,2192,58,0,0,0,0,0,0,365,100,365,365,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000708,0,0,15099.49,838.86,18,1,109,8,0,0,0,0,0,0,44,100,44,44,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000711,0.01,0.06,113246.21,29360.13,135,35,5967,1388,0,0,0,0,0,0,691,100,691,691,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000712,0,0,38587.6,1677.72,46,2,2857,90,0,0,0,0,0,0,254,100,254,254,0,0,0,0
10/07/2025,03,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000716,0.02,0.03,62075.7,5033.16,74,6,2215,296,0,720,0.25,0,0.25,0,291,100,291,291,0,0,0,0
