DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UIC,0,1.42,2.28,1.14,7.01,7.12,6.91,40.47,40.74,40.2,29137.36,5050.53,1024.66,720,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.3,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UMC,0,2.65,10.22,2.01,2.18,2.18,2.18,17.95,18.03,17.88,6463.5,784.68,954.39,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.73,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UMC,1,3.21,13.01,2.42,3.09,3.09,3.08,18.39,18.46,18.31,6618.86,1110.87,1155.05,360,0,0,0,0,0,0,0,0,0,0,0,0,2.64,2.57,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UPC,0,3.34,6.5,2.73,2.38,2.41,2.37,54.03,55.66,52.39,38899.36,1718.89,2403.68,720,0,0,0,0,0,0,0,0,0,0,0,0,171.56,173.26,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UPC,1,3.35,6.36,2.83,2.35,2.35,2.34,54.01,55.62,52.39,38887.04,1688.93,2409.07,720,0,0,0,0,0,0,0,0,0,0,0,0,338.01,332.94,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UIC,0,1.38,2.05,1.25,6.95,6.96,6.93,40.82,40.94,40.69,14696.86,2501.31,497.57,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.29,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UMC,1,3.76,16.01,2.19,1.01,1.01,1,18.32,18.37,18.27,6595.39,362.1,1353.33,360,0,0,0,0,0,0,0,0,0,0,0,0,2.73,2.92,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,0,3.62,6.36,3.14,2.37,2.37,2.36,55.69,55.71,55.67,20049.32,851.77,1302.12,360,0,0,0,0,0,0,0,0,0,0,0,0,293.4,295.24,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,UPC,1,3.78,6.66,3.24,2.37,2.37,2.36,55.69,55.71,55.67,20048.32,852.36,1360.43,360,0,0,0,0,0,0,0,0,0,0,0,0,697.44,704.47,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UIC,0,1.43,2.05,1.29,6.9,6.92,6.89,40.89,41.01,40.77,14722.09,2483.93,515.31,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.3,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UMC,1,3.63,14.66,2.22,1.72,1.72,1.72,18.47,18.55,18.39,6649.88,618.4,1306.64,360,0,0,0,0,0,0,0,0,0,0,0,0,2.99,4.49,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UPC,0,3.85,11.15,3.19,2.41,2.41,2.41,55.56,55.58,55.54,20001.08,867.53,1383.7,360,0,0,0,0,0,0,0,0,0,0,0,0,655.47,660.95,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,UPC,1,3.73,11.18,3.09,2.35,2.36,2.35,55.54,55.56,55.52,19995.55,846.85,1345.66,360,0,0,0,0,0,0,0,0,0,0,0,0,549.56,553.67,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UIC,0,1.46,2.14,1.31,6.69,6.71,6.67,40.35,40.48,40.24,14524.99,2408.4,524.03,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.17,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UMC,0,4.32,14.21,2.32,0.78,0.79,0.78,17.93,17.98,17.88,6456.57,282.33,1555.88,360,0,0,0,0,0,0,0,0,0,0,0,0,2.84,2.61,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UPC,0,3.35,6.24,2.88,2.3,2.31,2.3,52.39,52.41,52.38,18861.05,828.66,1208.01,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.45,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700050,UPC,1,3.29,5.71,2.83,2.3,2.31,2.3,52.41,52.43,52.39,18867.59,828.66,1184.68,360,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.44,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UIC,0,1.41,2.02,1.26,7.08,7.09,7.06,40.4,40.53,40.27,14543.44,2547.15,506.68,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.17,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UIC,1,5.84,6.6,3.69,7.09,7.1,7.07,40.46,40.57,40.34,14564.68,2550.72,2101.59,360,0,0,0,0,0,0,0,0,0,0,0,0,4.41,4.52,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UMC,1,4.85,32.32,2.44,2.7,3.4,2.01,18.58,19.23,18.1,13379.66,1941.82,3494.09,720,0,0,0,0,0,0,0,0,0,0,0,0,33.44,16.9,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UPC,0,5.16,13.27,3.03,2.37,2.4,2.33,54.38,56.39,52.38,39155.64,1703.67,3717.42,720,0,0,0,0,0,0,0,0,0,0,0,0,3007.77,3002.24,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UPC,1,5.11,11.4,2.89,2.35,2.35,2.34,54.4,56.39,52.4,39165.38,1687.5,3680.89,720,0,0,0,0,0,0,0,0,0,0,0,0,2929.76,2943.96,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UPC,2,5.25,13.97,2.94,2.37,2.4,2.34,54.41,56.43,52.4,39177.47,1706.73,3780.67,720,0,0,0,0,0,0,0,0,0,0,0,0,2958.54,2958.9,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UPC,3,5.46,14.69,3.03,2.34,2.35,2.34,54.4,56.39,52.4,39165.31,1686.09,3935.61,720,0,0,0,0,0,0,0,0,0,0,0,0,3191.42,3199.59,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,UPC,4,5.25,10.75,2.78,2.34,2.34,2.34,54.41,56.41,52.41,39173.62,1685.2,3776.42,720,0,0,0,0,0,0,0,0,0,0,0,0,3012.65,3014.91,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,UIC,1,2.63,3.72,1.32,7.03,7.11,6.94,40.6,41,40.19,29232.95,5059.12,1895.44,720,0,0,0,0,0,0,0,0,0,0,0,0,1.97,2.08,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,UMC,1,3.51,23.34,2.24,2.62,3.14,2.09,18.38,18.59,18.25,13230.21,1884.13,2528.21,720,0,0,0,0,0,0,0,0,0,0,0,0,14.32,14.24,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,UPC,0,4.55,11.66,2.83,2.37,2.41,2.34,54.4,56.36,52.43,39165.81,1708.73,3274.52,720,0,0,0,0,0,0,0,0,0,0,0,0,2091.37,2096.23,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,UPC,1,4.65,12.05,2.83,2.37,2.4,2.34,54.38,56.33,52.43,39151.3,1707.21,3347.08,720,0,0,0,0,0,0,0,0,0,0,0,0,2225.88,2216.36,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,UPC,2,4.77,8.16,2.94,2.4,2.4,2.4,54.36,56.31,52.41,39142.24,1728.48,3437.89,720,0,0,0,0,0,0,0,0,0,0,0,0,1968.63,1974.08,0,0
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,3.9,2.93,2.45,2.47,2.43,36.93,37.22,36.64,26592.52,1764.22,2471.6,0,0,1.61,1.38
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.92,1.04,1.28,1.28,1.28,11.29,11.32,11.26,4062.1,462.01,460.4,0,0,1.92,2.49
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,6.83,1.17,1.3,1.3,1.29,12.03,12.08,11.96,4331.28,466.51,758.13,0,0,3.73,6.66
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.19,0.6,9.93,9.94,9.91,77.61,78.73,76.49,55877.87,7146.2,549.15,0,0,2.93,14.09
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.29,0.53,9.87,9.88,9.86,77.58,78.74,76.42,55858.78,7107.84,579.81,0,0,2.96,13.98
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.03,7.71,6.28,2.47,2.48,2.47,40.95,40.98,40.9,14738.61,890.93,2529.78,0,0,1.85,1.53
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,7.5,2.3,0.67,0.67,0.66,7.21,7.23,7.17,2593.68,239.28,1107.74,0,0,12.12,23.42
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.41,0.69,12.88,12.89,12.88,85.44,85.46,85.41,30756.05,4638.37,290.78,0,0,19.61,15.12
10/07/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,7.85,6.83,2.48,2.48,2.47,41.38,41.41,41.36,14899.01,890.92,2591.25,0,0,2.4,2.29
