DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.02,576.29,1443679.44,215587.23,1721,257,2305557,256705,23.39,2160,57.12,0,50525.88,0,226977,99.92,226976,226805,1701,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.02,715.77,1238158.54,125829.12,1476,150,1348227,120881,0,0,0,0,0,0,106467,99.92,106450,106379,582,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.08,204.84,758330.16,98146.71,904,117,1051018,89550,0,0,0,0,0,0,92729,99.87,92677,92607,544,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.02,59.16,318767.1,56203.67,380,67,134572,22956,0,0,0,0,0,0,14841,99.89,14841,14825,59,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,27.6,156866.97,39426.46,187,47,138237,12537,0,0,0,0,0,0,11595,99.91,11589,11585,76,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.41,291084.7,11744.05,347,14,18622,1189,0,0,0,0,0,0,1577,99.87,1577,1575,7,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0.01,6.65,504994.2,69625.45,602,83,46506,7784,0.91,720,4.38,0,652.5,0,7535,99.92,7535,7529,57,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,1.12,0,5.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,5.4,197971.15,60397.98,236,72,22462,2953,0,0,0,0,0,0,3597,99.89,3597,3593,7,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0,1.42,159383.55,43620.76,190,52,11090,1310,0,0,0,0,0,0,2576,99.42,2576,2561,54,0,0,0
10/07/2025,18,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0,0.01,26843.55,3355.44,32,4,540,39,0,0,0,0,0,0,189,100,189,189,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1597.55,1443679.44,215587.23,1721,257,5076831,515904,8.1,4320,57.12,0,51183.39,0,468083,99.91,468007,467648,3087,0,0,0
