DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,EXTERNAL_TYPE,0,0,36,185709,358,0.15,0,24,174398,358,0.11
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,EXTERNAL_TYPE,1,0,0,2840,358,0.01,0,0,0,358,0
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,INTERNAL_TYPE,0,0,62,357849,358,0.29,0,56,274820,358,0.27
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,INTERNAL_TYPE,1,0,0,2829,358,0.01,0,0,0,358,0
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,INTERNAL_TYPE,0,0,179,1096164,358,2.79,0,156,1123748,358,2.62
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UMC,0,MANAGEMENT_TYPE,0,0,4,49051,358,0.02,0,53,40636,358,1.12
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,EXTERNAL_TYPE,0,0,27926,34891059,358,1022.97,0,27526,27418338,358,1031.55
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,EXTERNAL_TYPE,1,0,32281,37371044,358,1312.52,0,32004,30356054,358,1324.14
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,INTERNAL_TYPE,0,0,31,169435,358,0.47,0,50,219837,358,1.03
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,0,INTERNAL_TYPE,1,0,0,3417,358,0.01,0,0,0,358,0
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,EXTERNAL_TYPE,0,0,26243,32801473,358,610.92,0,25858,25528489,358,616.46
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,EXTERNAL_TYPE,1,0,27546,34617423,358,608.96,0,27137,27126874,358,613.91
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,INTERNAL_TYPE,0,0,31,167149,358,0.46,0,51,217350,358,0.78
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UPC,1,INTERNAL_TYPE,1,0,0,3109,358,0.02,0,0,0,358,0
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,EXTERNAL_TYPE,0,0,1955,10764321,714,5.22,0,1549,11196194,714,4.05
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,EXTERNAL_TYPE,1,0,0,2721,714,0.01,0,0,0,714,0
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,INTERNAL_TYPE,0,0,2344,15955079,714,6.45,0,2315,10458924,714,7.31
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UIC,0,INTERNAL_TYPE,1,0,0,2704,714,0.01,0,0,0,714,0
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UMC,0,INTERNAL_TYPE,0,0,158,1118310,357,2.69,0,159,1161779,357,2.68
10/07/2025,13,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
