DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,27WSBO,0560069,0,13.01,282696.09,70464.31,337,84,12432,1281,0,0,0,0,0,0.05,1923,99.9,1923,1921,3,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,0,0,0,0,0,0,0,0,24.13,2160,57.25,0,52129.23,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,0,3.72,472278.63,119118.23,563,142,188504,29371,9.04,720,15.25,5.5,6514.12,0,27135,99.94,27135,27120,97,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,0.01,5.41,337222.04,34393.29,402,41,36931,4113,3.54,720,11,2,2546,0,6134,99.76,6134,6119,29,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560051,0,0.01,13421.77,10905.19,16,13,513,47,0,0,0,0,0,0,157,100,157,157,1,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560052,0.02,1.99,198810.01,80530.64,237,96,15054,1979,0,0,0,0,0,0,2325,99.78,2325,2320,13,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560056,0.01,25.3,584685.98,191260.26,697,228,139446,18328,0,0,0,0,0,0.01,18723,99.87,18723,18698,82,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560057,0,1.56,172805.32,31037.85,206,37,17211,1648,0,0,0,0,0,0.01,3179,99.78,3179,3172,16,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560058,0,0.66,492411.29,90596.97,587,108,32584,5135,0,0,0,0,0,0,3145,99.43,3145,3127,46,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560059,0.01,0.03,218942.67,8388.61,261,10,5865,290,0,0,0,0,0,0,1220,99.34,1220,1212,3,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560060,0.01,0.26,96468.99,25165.82,115,30,6458,849,0,0,0,0,0,0,1681,99.35,1681,1670,11,0,0,0
10/07/2025,15,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560061,0,5.57,279340.65,48653.93,333,58,34330,2862,0,0,0,0,0,0.02,4704,99.85,4704,4697,26,0,0,0
