DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64,8.14,6.14,2.43,2.43,2.42,41.57,41.59,41.55,14965.2,874.79,2392.31,0,0,2.22,2.88
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.52,19.72,1.96,0.62,0.63,0.62,7.68,7.93,7.65,2767.21,224.83,1987.44,0,0,15.39,33.04
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.34,0.68,12.87,12.88,12.87,85.52,85.57,85.51,30786.85,4634.93,295.42,0,0,30.09,25.47
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16,8.01,6.71,2.49,2.49,2.48,41.29,41.31,41.27,14863.96,896.1,2576.63,0,0,1.97,6.2
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66,18.04,2.16,0.71,0.72,0.71,8.12,8.32,8.07,2921.78,255.68,2037.59,0,0,22.66,32.02
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,1.72,0.73,12.9,12.9,12.89,85.53,85.54,85.52,30791.36,4642.36,327.85,0,0,32.06,27.24
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,4.25,3.07,2.38,2.39,2.38,37.08,37.1,37.06,13348.23,857.39,1243.22,0,0,0.49,0.47
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.47,35.52,13.26,2.48,2.49,2.47,39.03,39.06,39.01,14011.42,889.53,5550.85,0,0,53.6,95.63
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,4.35,1,0.69,0.7,0.69,11.82,11.86,11.8,4254.68,249.98,648.77,0,0,14.15,6.63
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.63,32.63,8.54,4.24,4.27,4.21,24.01,24.49,23.71,8643.74,1526.15,5266.33,0,0,249.5,264.58
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.04,0.56,9.87,9.87,9.86,76.72,76.73,76.71,27618.24,3551.32,235.57,0,0,0.3,0.28
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,15.84,11.16,9.94,9.94,9.93,80.1,80.12,80.08,28835.22,3576.65,4745.69,0,0,45.94,1190.04
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,11.96,0.59,9.89,9.94,9.86,78.35,80.03,76.67,56413.66,7126.59,3835.25,0,0,57.2,1222.85
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,4.35,3.21,2.38,2.39,2.38,37.06,37.08,37.04,13342.65,857.13,1356.64,0,0,0.37,0.33
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16.96,32.65,14.42,2.48,2.49,2.48,39.09,39.2,39.07,14035.15,891.53,6088.24,0,0,64.63,95
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,34.87,1,1.57,2.49,0.69,17.73,24.13,11.75,12738.86,1127.61,5101.22,0,0,201.34,234.74
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21,11.34,0.55,9.89,9.94,9.86,78.42,80.13,76.71,56381.49,7117.19,3739.05,0,0,48.8,1054.68
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95,10.63,0.57,9.9,9.94,9.86,78.43,80.14,76.72,56386.53,7117,3552.73,0,0,55.43,4017.89
10/07/2025,22,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,12.67,3.09,2.46,2.48,2.42,37.83,38.57,37.09,27235.45,1766.52,3809.05,0,0,17.72,61.4
