DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,0,0.72,171966.46,63753.42,205,76,62752,5612,0.14,1080,3,0,150.38,0,1875,99.31,1875,1862,9,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0,1.14,156866.97,27682.41,187,33,44123,3306,0.11,1080,2,0,120.37,0,1250,99.84,1250,1248,9,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0720004,0,0.01,27682.41,83886.08,33,100,2499,1170,0.01,720,1,0,10.12,0,273,99.63,273,272,0,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0,96.6,400136.6,130862.28,477,156,457571,47692,8.35,3600,28.12,0,30041.39,0,27831,99.85,27831,27790,66,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.01,8.06,261724.57,52009.37,312,62,230979,25935,8.03,2159,21.62,0,17353.27,0,14421,99.88,14421,14403,42,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.01,3.07,400136.6,44459.62,477,53,306309,28741,5.72,1440,17.12,0,8240.5,0,19017,99.84,19017,18986,44,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0729215,0.06,0.09,78014.05,4194.3,93,5,8545,588,0,1440,1,0,5.12,0,751,99.73,751,749,10,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,HNRT,0729279,0,0,0,0,0,0,0,0,0,1440,1,0,4,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,S6_SYR3_ESYR,0729203,0.01,145.94,1064514.36,189582.54,1269,226,1602781,153565,13.78,2880,36.75,0,39687.24,0,97625,99.82,97617,97447,384,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0720003,0,0.12,102341.02,75497.47,122,90,29102,6945,0,0,0,0,0,0,1193,100,1193,1193,1,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0.01,0.12,104857.6,29360.13,125,35,19550,2643,0,0,0,0,0,0,666,98.8,666,658,1,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0720006,0.06,0,1677.72,0,2,0,5,0,0,0,0,0,0,0,10,100,10,10,0,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0720008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Upstate New York,072,Syracuse,ESYR,0720011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
