DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72,12.27,6.05,2.48,2.48,2.47,40.51,40.63,40.27,14583.23,891.05,2421.25,0,0,22.82,21.91
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,29.09,0.82,0.84,0.85,0.84,6.6,6.79,6.2,2375.59,303.61,1133.95,0,0,23.28,26.22
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000700,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,2.2,0.68,12.93,12.93,12.92,84.66,84.69,84.58,30478.11,4654.47,299.1,0,0,19.62,13.15
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,4.04,3.13,2.48,2.48,2.47,37.96,37.99,37.94,13666.36,891.95,1236.56,0,0,1.63,1.12
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,4.48,1.25,1.3,1.3,1.3,12.91,12.94,12.88,4647.13,468.41,699.44,0,0,7.87,11.14
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000701,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,1.38,0.67,13.28,13.28,13.27,74.15,74.2,74.13,26692.42,4779.15,335.76,0,0,8.74,14.15
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,7.32,6.65,2.45,2.46,2.44,40.32,40.35,40.29,14515.66,881.96,2482.37,0,0,1.24,1.77
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,9.06,1.36,0.98,0.98,0.98,6.68,6.73,6.66,2406.31,352.72,980.99,0,0,8.88,23.18
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000703,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.4,0.72,12.89,12.89,12.88,84.43,84.45,84.42,30395.63,4639.15,336.3,0,0,8.21,12.61
10/07/2025,05,5GNR,Philadelphia Tri-State,100,Burlington - Maple Shade,NWCS,1000716,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,4.48,3.21,2.48,2.48,2.47,37.77,37.79,37.74,13597.24,892.56,1450.48,0,0,1.47,1.02
