DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,4.61,3.2,2.47,2.47,2.46,38.09,38.11,38.06,13710.86,888.57,1360.64,0,0,1.53,1.11
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07,15.23,1.31,1.13,1.14,1.13,14.27,14.36,14.24,5136.33,405.83,746.61,0,0,12.59,14.82
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77,1.25,0.65,13.27,13.27,13.26,74.33,74.35,74.3,26757.43,4776.95,277.65,0,0,13.74,17.63
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.36,3.19,2.44,2.45,2.44,36.78,36.9,36.76,13241.9,879.03,1294.25,0,0,0.78,0.36
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.04,13.07,10.05,2.48,2.48,2.47,38.26,38.28,38.23,13772.23,891.67,3973.8,0,0,51.17,80.11
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,4.65,1.14,1.28,1.28,1.28,11.44,11.46,11.42,4118.69,461.33,503.74,0,0,4.25,5.24
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61,20.33,5.25,1.97,2.01,1.95,20.38,20.67,20.14,7336.39,707.88,3098.64,0,0,232.35,192.93
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.38,12.52,0.58,9.91,9.94,9.88,78.15,79.76,76.54,56268.81,7135.38,3875.55,0,0,43.43,1221.6
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51,10.22,0.55,9.9,9.94,9.86,78.11,79.72,76.51,56241.09,7126.91,3244.51,0,0,53.61,1045.13
10/07/2025,04,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,8.07,3.04,2.46,2.47,2.44,37.3,37.79,36.8,26855,1766.76,3796.52,0,0,23.13,25.12
