DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0,0.06,109890.76,31037.85,131,37,12148,1867,0.04,720,4,0,25.37,0,2072,99.32,2072,2058,7,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,0.23,180355.07,64592.28,215,77,32343,1547,1.39,1080,7.88,0,1503.87,0,1442,99.51,1442,1435,2,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,2.27,720,6.5,1,1632.64,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.03,211.4,1262485.5,165255.58,1505,197,2417299,228984,27.25,2880,65,0,78489.51,0,197658,99.93,197650,197517,1205,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0.01,0.11,357354.7,38587.6,426,46,9009,709,0,0,0,0,0,0,1132,99.73,1132,1129,6,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0.01,0.06,126667.98,15938.36,151,19,8255,731,0,0,0,0,0,0,1418,97.18,1418,1378,1,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0,0.09,387553.69,42781.9,462,51,21606,1651,0,0,0,0,0,0,1933,99.69,1933,1927,11,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0.15,223975.83,36071.01,267,43,46031,3464,0,0,0,0,0,0,2191,99.77,2191,2186,10,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,0.25,198810.01,39426.46,237,47,55036,5134,0,0,0,0,0,0,1861,99.95,1861,1860,14,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,3.3,235719.88,46137.34,281,55,114369,6778,0,0,0,0,0,0,3138,99.97,3138,3137,27,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0,0.19,231525.58,41943.04,276,50,110081,6188,0,0,0,0,0,0,2494,99.88,2494,2491,21,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0,0.04,91435.83,20971.52,109,25,26339,2683,0,0,0,0,0,0,1028,99.9,1028,1027,5,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,0.32,67947.72,20132.66,81,24,1478,210,0,0,0,0,0,0,330,100,330,330,1,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.02,470.72,1860593.25,233203.3,2218,278,4408182,400045,0,0,0,0,0,0,345089,99.9,345069,344761,2528,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.02,216.19,828794.47,142606.34,988,170,1433252,132792,0,0,0,0,0,0,117531,99.89,117529,117405,466,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0.01,5.41,343932.93,57881.4,410,69,147032,15034,0,0,0,0,0,0,13023,99.97,13023,13019,75,0,0,0
10/07/2025,18,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0,2.94,228170.14,11744.05,272,14,18711,1678,0,0,0,0,0,0,1524,100,1524,1524,1,0,0,0
Total,*,*,*,*,*,*,*,0.01,911.46,1860593.25,233203.3,2218,278,8861171,809495,6.19,6840,65,0,81651.39,0,693864,99.9,693834,693184,4380,0,0,0
