DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UIC,1,2.89,4.21,2.58,9.4,9.42,9.37,83.78,83.99,83.5,30158.81,3383.45,1039.88,360,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.19,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UMC,0,2.66,12.17,1.96,1.57,1.58,1.57,18.24,18.31,18.15,6564.98,565.88,958.97,360,0,0,0,0,0,0,0,0,0,0,0,0,2.38,2.32,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,0,4.12,6.4,3.59,2.35,2.36,2.35,53.27,53.36,53.25,19178.64,847.35,1481.77,360,0,0,0,0,0,0,0,0,0,0,0,0,801.62,812.5,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,1,3.97,7.01,3.49,2.35,2.36,2.35,53.27,53.29,53.25,19178.36,847.42,1429.35,360,0,0,0,0,0,0,0,0,0,0,0,0,639.77,641.68,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UIC,1,4.07,4.43,3.12,9.4,9.42,9.38,84.22,84.42,83.97,30318.88,3384.32,1464.16,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.19,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UMC,0,4.14,12.71,2.49,1.56,1.57,1.56,18.24,18.37,18.16,6567.86,561.99,1488.66,360,0,0,0,0,0,0,0,0,0,0,0,0,3,3.4,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,0,3.68,5.01,3.14,2.35,2.36,2.35,53.46,53.47,53.44,19244.75,847.28,1324.24,360,0,0,0,0,0,0,0,0,0,0,0,0,453.28,460.27,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,UPC,1,3.3,4.15,2.88,2.35,2.36,2.35,53.43,53.45,53.42,19236.24,847.42,1187.13,360,0,0,0,0,0,0,0,0,0,0,0,0,222.31,223.88,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UIC,0,4.51,5.06,4.06,7.06,7.08,7.05,40.61,40.71,40.52,14619.91,2541.68,1622.46,360,0,0,0,0,0,0,0,0,0,0,0,0,7.59,7.92,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,UIC,1,1.3,1.97,1.16,6.84,6.86,6.83,40.2,40.31,40.1,14475.18,2462.78,468.61,360,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.33,0,0
