DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,EXTERNAL_TYPE,0,0,12,75907,359,0.07,0,8,65571,359,0.05
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,EXTERNAL_TYPE,1,0,0,1545,359,0.01,0,0,0,359,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,INTERNAL_TYPE,0,0,42,191804,359,0.31,0,28,147595,359,0.25
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,INTERNAL_TYPE,1,0,0,1536,359,0.01,0,0,0,359,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,INTERNAL_TYPE,0,0,176,1149827,357,2.54,0,169,1195438,357,2.81
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,INTERNAL_TYPE,1,0,0,3089,357,0.01,0,0,0,357,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,MANAGEMENT_TYPE,0,0,0,14620,357,0.03,0,17,27545,357,0.98
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,EXTERNAL_TYPE,0,0,51700,42914863,358,5501.65,0,51909,41352754,358,5549.44
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,EXTERNAL_TYPE,1,0,44654,38194431,358,2963.02,0,44822,36378223,358,2988.49
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,INTERNAL_TYPE,0,0,16,99652,358,0.49,0,26,111655,358,0.71
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,INTERNAL_TYPE,1,0,0,2492,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,EXTERNAL_TYPE,0,0,4480,5935068,358,599.22,0,4380,4386568,358,601.51
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,EXTERNAL_TYPE,1,0,48773,39819746,358,2864.69,0,48835,38109197,358,2891.04
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,INTERNAL_TYPE,0,0,16,102995,358,0.44,0,28,116973,358,0.64
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,INTERNAL_TYPE,1,0,0,2567,358,0.02,0,0,0,358,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,EXTERNAL_TYPE,0,0,12989,13292988,358,1070.21,0,12936,11676232,358,1055.3
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,EXTERNAL_TYPE,1,0,4829,6318413,358,212.49,0,4729,4628337,358,214.12
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,INTERNAL_TYPE,0,0,16,104515,358,0.42,0,28,118738,358,0.55
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,INTERNAL_TYPE,1,0,0,3314,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,EXTERNAL_TYPE,0,0,4591,25120570,716,12.54,0,3548,26023782,716,9.58
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,EXTERNAL_TYPE,1,0,0,2175,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,INTERNAL_TYPE,0,0,5428,37678216,716,14.86,0,5521,24478580,716,15.59
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,INTERNAL_TYPE,1,0,0,2158,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,INTERNAL_TYPE,0,0,170,1189567,358,2.61,0,168,1225604,358,2.62
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,MANAGEMENT_TYPE,0,0,0,35505,358,0.02,0,4,24922,358,0.06
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,INTERNAL_TYPE,0,0,5602,6804965,358,42.55,0,236,1293578,358,13.65
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,INTERNAL_TYPE,1,0,0,2091,358,0.01,0,0,0,358,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,MANAGEMENT_TYPE,0,0,20,253570,358,0.14,0,5320,234155,358,19.28
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,EXTERNAL_TYPE,0,0,1293712,1448061790,715,4241.39,0,1289005,1251302211,715,4228.12
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,EXTERNAL_TYPE,1,0,1225587,1380740949,715,3933.16,0,1220510,1186218007,715,3946.17
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,INTERNAL_TYPE,0,0,1162,4824962,715,3.87,0,2562,9511088,715,15.68
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,INTERNAL_TYPE,1,0,0,2694,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,EXTERNAL_TYPE,0,0,1243818,1397539956,716,4006.29,0,1239059,1205459768,716,4000.16
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,EXTERNAL_TYPE,1,0,1228822,1379119276,716,4247.99,0,1224063,1188492410,716,4264.48
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,INTERNAL_TYPE,0,0,1173,4851626,716,3.53,0,2582,9560458,716,9.1
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,INTERNAL_TYPE,1,0,0,2962,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,EXTERNAL_TYPE,0,0,1276607,1422486466,715,5109.48,0,1271798,1227105962,715,5111.17
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,EXTERNAL_TYPE,1,0,1219264,1378105395,715,4047.56,0,1214706,1182791150,715,4033.48
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,INTERNAL_TYPE,0,0,1167,4829452,715,3.61,0,2570,9519164,715,9.2
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,INTERNAL_TYPE,1,0,0,2888,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,EXTERNAL_TYPE,0,0,1182998,1340470050,716,3986.27,0,1177643,1147680759,716,3960.35
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,EXTERNAL_TYPE,1,0,1300911,1459473893,716,4387.93,0,1296082,1261442681,716,4366.26
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,INTERNAL_TYPE,0,0,1166,4823614,716,3.61,0,2566,9505082,716,16.42
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,INTERNAL_TYPE,1,0,0,2965,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,EXTERNAL_TYPE,0,0,1385,7373827,716,4.17,0,1031,7483057,716,3.06
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,EXTERNAL_TYPE,1,0,0,6305,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,INTERNAL_TYPE,0,0,1632,11525164,716,4.94,0,1748,7787490,716,5.6
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,INTERNAL_TYPE,1,0,0,6292,716,0.01,0,0,0,716,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UMC,0,INTERNAL_TYPE,0,0,2095,3995166,715,9.67,0,313,2243202,715,3.37
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UMC,0,INTERNAL_TYPE,1,0,0,5519,715,0.01,0,0,0,715,0
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UMC,0,MANAGEMENT_TYPE,0,0,37,171140,715,6.8,0,1770,179559,715,10.03
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,EXTERNAL_TYPE,0,0,788423,885477449,716,3059.24,0,785065,767340065,716,3066.14
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,EXTERNAL_TYPE,1,0,791370,890884067,716,2998.31,0,788211,772576379,716,2990.05
10/07/2025,08,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,INTERNAL_TYPE,0,0,724,3058483,716,2.77,0,1641,5876461,716,7.17
