DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0,0,55364.81,3355.44,66,4,411,30,0,719,0.25,0,0.5,0,23,100,23,23,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,10.53,2880,27.75,0,30321.73,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.01,972.77,889192.45,125829.12,1060,150,1873841,182821,9.06,3600,24.88,0,32630,0.01,132098,99.99,132098,132083,199,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0.01,374.31,635856.49,104018.74,758,124,1173348,113226,0,0,0,0,0,0.01,92432,99.99,92431,92421,120,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0,268.87,1114846,128345.7,1329,153,1729489,161290,0,0,0,0,0,0,111459,99.99,111459,111447,135,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0,620.67,1716309.2,243269.63,2046,290,3271468,296797,0,0,0,0,0,0,244463,99.98,244428,244414,262,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0,148.47,615723.83,41104.18,734,49,412740,29212,0,0,0,0,0,0.01,29459,99.99,29459,29457,38,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0.01,144.93,515060.53,149317.22,614,178,600452,45784,0,0,0,0,0,0,39953,99.99,39953,39950,31,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0,75.19,273468.62,31876.71,326,38,147094,18836,0,0,0,0,0,0,10230,100,10230,10230,10,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,10.08,3600,26.75,0,36274.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,2605.21,1716309.2,243269.63,2046,290,9208843,847996,5.93,12239,27.75,0,99226.35,0,660117,99.99,660081,660025,795,0,0,0
