DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0.02,867.38,1389153.48,232364.44,1656,277,2306319,294332,31.86,2700,74.12,0,86024.12,0,275873,99.87,275754,275525,1822,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLPT,0860252,0.02,1.13,76336.33,20132.66,91,24,3221,459,0,0,0,0,0,0,1016,99.9,1016,1015,8,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0.01,0.73,172805.32,91435.83,206,109,22158,3104,0,0,0,0,0,0,4134,99.78,4134,4125,12,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,5.76,150994.94,51170.51,180,61,16555,2176,0,0,0,0,0,0,2694,99.96,2694,2693,22,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0,14260.63,7549.75,17,9,342,56,0,0,0,0,0,0,148,100,148,148,1,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0.01,1107.74,1435290.83,180355.07,1711,215,2338217,266154,0,0,0,0,0,0,266039,99.9,265974,265777,1451,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0.02,298.43,723098.01,88919.24,862,106,1281098,123325,0,0,0,0,0,0,115812,99.92,115772,115719,593,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.01,75.79,229847.86,66270,274,79,98000,13475,0,0,0,0,0,0,12504,99.93,12500,12495,87,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0.02,205.57,821244.72,130862.28,979,156,1026357,111083,0,0,0,0,0,0,99642,99.93,99627,99577,542,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.02,107.88,470600.91,88080.38,561,105,266800,26085,0,0,0,0,0,0,33813,99.9,33805,33778,250,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.02,25.96,557003.57,51170.51,664,61,136287,12864,0,0,0,0,0,0,14208,99.96,14206,14202,99,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0.01,7.4,259207.99,27682.41,309,33,40213,10176,0,0,0,0,0,0,5612,99.98,5612,5611,4,0,0,0
10/07/2025,15,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,0.2,1.01,394264.58,16777.22,470,20,6503,714,0,0,0,0,0,0,2479,99.96,2479,2478,30,0,0,0
Total,*,*,*,*,*,*,*,0.03,2704.78,1435290.83,232364.44,1711,277,7542070,864003,15.93,3420,74.12,0,86024.12,0,833974,99.9,833721,833143,4921,0,0,0
